,ww,cps,apcorr,drzblot_apcorr,sensitivity,wwperpix,flam
57,8356.269125569497,1.366114559198755,0.9658094832513071,0.988832597868139,3082901590220017.5,24.010301705184247,1.9324826363304072e-17
58,8380.279427274681,1.4436483578348591,0.9658094832513071,0.9879741878193812,3164895134149819.0,24.010301705182428,1.990982375672709e-17
59,8404.289728979864,1.503522551921555,0.9658094832513071,0.9870852454210091,3248695445897935.0,24.010301705184247,2.021888508928086e-17
60,8428.300030685048,1.4437902511046883,0.9658094832513071,0.9880980821509124,3345977414815149.5,24.010301705184247,1.883180553367113e-17
61,8452.310332390232,1.4621136896905906,0.9658094832513071,0.9894996004977042,3456555042427620.0,24.010301705184247,1.8434567821684262e-17
62,8476.320634095417,1.500117270679142,0.9658094832513071,0.9896862747105172,3560890326573385.5,24.010301705184247,1.8356081748461947e-17
63,8500.3309358006,1.5814615346510934,0.9658094832513071,0.9890121132492472,3652895445412620.0,24.010301705182428,1.8876900986204237e-17
64,8524.341237505783,1.555678012940365,0.9658094832513071,0.989685416465947,3731444435505604.0,24.010301705184247,1.8165881683837167e-17
65,8548.351539210968,1.4484378261670199,0.9658094832513071,0.9906665434945396,3794617276199593.0,24.010301705182428,1.6615572097571168e-17
66,8572.36184091615,1.518533739995537,0.9658094832513071,0.9919707847765504,3838284838069048.5,24.010301705184247,1.7198844941256082e-17
67,8596.372142621334,1.510525396240436,0.9658094832513071,0.9928997778720308,3864791198214434.5,24.010301705184247,1.6974910758624146e-17
68,8620.382444326518,1.562889524294723,0.9658094832513071,0.9927483037953159,3886712463873964.0,24.010301705184247,1.746697226985318e-17
69,8644.392746031703,1.5194165957121988,0.9658094832513071,0.9932433646801802,3923299223730566.0,24.010301705184247,1.681437303268001e-17
70,8668.403047736887,1.552224082187811,0.9658094832513071,0.9937274410231544,3991920076800361.5,24.010301705184247,1.6873928871373312e-17
71,8692.413349442071,1.610292374747102,0.9658094832513071,0.9938546017098969,4112527977069681.0,24.010301705182428,1.698963056592521e-17
72,8716.423651147254,1.7275511194052395,0.9658094832513071,0.9940181603542484,4267152879640338.5,24.010301705184247,1.7563428743765818e-17
73,8740.433952852438,1.7858065109444818,0.9658094832513071,0.994709842685512,4421234571518384.0,24.010301705182428,1.7510774153892432e-17
74,8764.44425455762,1.8177118215167734,0.9658094832513071,0.9953562696342524,4539455422552764.0,24.010301705184247,1.734816870736323e-17
75,8788.454556262805,1.8935003365492105,0.9658094832513071,0.994619923511614,4626955372390007.0,24.010301705184247,1.7742868703752497e-17
76,8812.464857967989,1.8417837279663811,0.9658094832513071,0.9933866462819609,4709725546556944.0,24.010301705184247,1.6976010354677383e-17
77,8836.475159673173,1.846376104140024,0.9658094832513071,0.9927634599323644,4806313559842612.0,24.010301705184247,1.6686805497362397e-17
78,8860.485461378357,2.0027451517232713,0.9692107839518951,0.9932585164131078,4914740622796675.0,24.010301705182428,1.7629781667136472e-17
79,8884.49576308354,2.0552937561531373,0.9691627633484847,0.9940102234663686,5014253773704956.0,24.010301705184247,1.7720762491860702e-17
80,8908.506064788724,2.0495286332041585,0.9691147427450743,0.9947155015994614,5092006911174261.0,24.010301705182428,1.7389748536630372e-17
81,8932.516366493906,2.0856231966298435,0.969066722141664,0.99422865887869,5167387856301201.0,24.010301705184247,1.7447259204960686e-17
82,8956.52666819909,2.0505114288024777,0.9690187015382536,0.9940154546386324,5263796862581257.0,24.010301705184247,1.6843803277323934e-17
83,8980.536969904275,2.075538899809492,0.9689706809348433,0.9948633064450682,5375131441443009.0,24.010301705184247,1.668284526956237e-17
84,9004.54727160946,2.1224658325627224,0.9689226603314328,0.9952878975096784,5465950312845279.0,24.010301705184247,1.6770251466341e-17
85,9028.557573314643,2.105316162856999,0.9688746397280225,0.9960941057025076,5511296069793351.0,24.010301705182428,1.648534371658518e-17
86,9052.567875019826,2.111455219957916,0.9688266191246121,0.9969886780611272,5540066066100389.0,24.010301705184247,1.643361184710519e-17
87,9076.57817672501,2.1660990468609302,0.9687785985212017,0.9965624511499572,5596288643748904.0,24.010301705184247,1.6697503065422724e-17
88,9100.588478430194,2.1543459816931696,0.9687305779177914,0.9962644757144974,5694920852198373.0,24.010301705182428,1.6324973609628252e-17
89,9124.598780135377,2.125805685556935,0.968682557314381,0.9962644757144974,5817405566815717.0,24.010301705184247,1.5770319077959707e-17
90,9148.609081840561,2.195235636689378,0.9686345367109707,0.9960663411360569,5936578079822149.0,24.010301705182428,1.5962434503259444e-17
91,9172.619383545743,2.2797848424109004,0.9685865161075604,0.995773618582502,6051441535956405.0,24.010301705186066,1.62681574747766e-17
92,9196.62968525093,2.318531931738381,0.9685384955041499,0.996036127098902,6165062052796136.0,24.010301705182428,1.6236261380863194e-17
93,9220.639986956112,2.3347075765544467,0.9684904749007396,0.996250897453844,6272935833819681.0,24.010301705184247,1.606571101820212e-17
94,9244.650288661296,2.332238113624389,0.9684424542973292,0.9961297550046914,6359820236154756.0,24.010301705184247,1.5832179248684916e-17
95,9268.66059036648,2.3431708742813666,0.9683944336939189,0.9963356852020182,6432229876077489.0,24.010301705184247,1.572486103933613e-17
96,9292.670892071665,2.4662617546168417,0.9683464130905085,0.9969617025483652,6504719309186680.0,24.010301705184247,1.6357004247203322e-17
97,9316.681193776849,2.4751082334973917,0.9682983924870983,0.9972377089205924,6573687118145457.0,24.010301705184247,1.623976142844435e-17
98,9340.691495482033,2.4515081491340753,0.9682503718836877,0.9969752881618928,6636379589009378.0,24.010301705182428,1.5937949223961547e-17
99,9364.701797187216,2.465384723591866,0.9682615843706719,0.99710184100037,6688649082661812.0,24.010301705184247,1.590070762768175e-17
100,9388.7120988924,2.5280516933095125,0.9683103005371398,0.9975582675184546,6751547321875123.0,24.010301705182428,1.6144782281890853e-17
101,9412.722400597582,2.514834201624266,0.968359016703608,0.99765803837254,6838215764745041.0,24.010301705184247,1.5854437345320515e-17
102,9436.732702302766,2.5991628701601206,0.9684077328700762,0.9969258839378708,6938299833459496.0,24.01030170518061,1.616075672528386e-17
103,9460.743004007947,2.6793410884663293,0.9684564490365442,0.9973979480137964,7028078549830576.0,24.010301705186066,1.6437857613024206e-17
104,9484.753305713133,2.629373101347279,0.9685051652030124,0.9976694670187026,7107775431287310.0,24.010301705182428,1.5945284711307453e-17
105,9508.763607418316,2.7202167363710172,0.9685538813694805,0.9979032791671784,7181859246817462.0,24.010301705186066,1.6321375857070976e-17
106,9532.773909123502,2.743888976569774,0.9686025975359487,0.9982224213423531,7255472807115998.0,24.010301705182428,1.6290343766096653e-17
107,9556.784210828684,2.81734879773548,0.9686513137024166,0.9982503508936597,7329547595788396.0,24.010301705184247,1.6556132275083816e-17
108,9580.794512533868,2.7970023521165177,0.9687000298688849,0.9987087875073928,7400585533775239.0,24.010301705182428,1.6270501810681397e-17
109,9604.80481423905,2.7532733023753946,0.9687487460353531,0.9991089396927604,7483324759052670.0,24.010301705184247,1.5831902805464152e-17
110,9628.815115944235,2.8761747591497735,0.9687974622018212,0.9992262864534056,7564717617808663.0,24.010301705186066,1.63579203624487e-17
111,9652.825417649421,2.8481223270310254,0.9688461783682892,0.9987856434152429,7624027000824732.0,24.010301705184247,1.6078646004516065e-17
112,9676.835719354605,2.7516837574267727,0.9688948945347574,0.9980402716718416,7673043029743713.0,24.010301705182428,1.5445733459053176e-17
113,9700.846021059788,2.838556650224864,0.9689436107012254,0.9990792776969624,7734082580811125.0,24.010301705184247,1.5790383918345412e-17
114,9724.856322764972,2.7887311778114716,0.9689923268676934,0.9995055744918347,7804803798829885.0,24.010301705182428,1.5365315640062867e-17
115,9748.866624470154,2.8539179934916428,0.9690410430341617,0.9999816083024904,7886209396342980.0,24.010301705186066,1.5553974542101574e-17
116,9772.87692617534,2.879443103677888,0.9690897592006298,1.0001594427323528,7960588351243102.0,24.010301705182428,1.5542915060725555e-17
117,9796.887227880523,2.9073950765808068,0.9691384753670981,1.00039916194589,8018323920896101.0,24.01030170518061,1.557627771460194e-17
118,9820.897529585704,2.8329208781809303,0.969187191533566,1.0010145237053685,8056614628475145.0,24.010301705187885,1.5095106886311533e-17
119,9844.907831290891,2.9097882372838013,0.9692359077000343,1.0011250291613232,8089390036949807.0,24.010301705182428,1.5439391372265524e-17
120,9868.918132996074,2.8952443038337234,0.9689830298309505,1.001293558621242,8122812755830723.0,24.010301705184247,1.5300427414679738e-17
121,9892.928434701258,2.9112175908807774,0.9686489722962512,1.0014600966733629,8158200637205922.0,24.010301705182428,1.532084067154683e-17
122,9916.93873640644,2.95043752385526,0.9683149147615518,1.0008878969039832,8193975927150013.0,24.010301705182428,1.5473624831913533e-17
123,9940.949038111623,2.8996511649634407,0.9679808572268527,1.0008304361908489,8239564001162774.0,24.010301705184247,1.5129223289767997e-17
124,9964.959339816807,2.904008221999508,0.9676467996921533,1.0005938080255394,8316395461892186.0,24.010301705184247,1.502070842821193e-17
125,9988.969641521991,2.9788655336666174,0.9673127421574539,1.0010118323598702,8429800892559997.0,24.010301705184247,1.5199519036161558e-17
126,10012.979943227176,3.027180002945575,0.9669786846227546,1.0012308206857177,8546450656259541.0,24.010301705184247,1.5237149482807615e-17
127,10036.99024493236,2.9311653415749648,0.9666446270880553,1.0011701201602874,8630330757630465.0,24.010301705184247,1.4616403990916584e-17
128,10061.000546637544,2.9800492140254624,0.9663105695533559,1.0005705198071742,8668646127795579.0,24.010301705184247,1.480846733314831e-17
129,10085.010848342728,3.0349081540914673,0.9659765120186568,1.0008809471319926,8670201643237728.0,24.01030170518061,1.507890303867354e-17
130,10109.021150047909,3.0950682716591507,0.9656424544839574,1.0017210714882985,8681248499311943.0,24.010301705186066,1.5350667585865472e-17
131,10133.031451753095,3.066214395486755,0.9653083969492581,1.0027261807489516,8725656800189269.0,24.010301705184247,1.512022784101806e-17
132,10157.04175345828,3.107008129501887,0.9649743394145586,1.0030692311830642,8792351489838528.0,24.010301705182428,1.5205232223168876e-17
133,10181.052055163462,3.0264833444015715,0.9646402818798594,1.0026768237626824,8855526574581647.0,24.010301705184247,1.4716343293076036e-17
134,10205.062356868646,2.987126354959367,0.9643062243451601,1.0030964503145796,8908333591479902.0,24.010301705182428,1.443782724404871e-17
135,10229.072658573828,3.130934975353741,0.9639721668104607,1.0027812889062198,8974256201555412.0,24.010301705187885,1.50316706174733e-17
136,10253.082960279016,2.9850749165107504,0.9636381092757614,1.0027413182563172,9071280518494886.0,24.01030170517879,1.418358916624443e-17
137,10277.093261984195,3.1365572176874426,0.9633040517410622,1.0031287626625915,9171563610411208.0,24.010301705184247,1.4739818796578377e-17
138,10301.10356368938,3.2565498485874937,0.9629699942063628,1.0024426266667934,9267787986863098.0,24.010301705184247,1.5160437776262837e-17
139,10325.113865394564,3.2292322225295362,0.9626359366716637,1.0027690593235328,9350467073298034.0,24.010301705186066,1.490065498811465e-17
140,10349.12416709975,3.0619491814706663,0.9623018791369643,1.0021123639739158,9394057025224522.0,24.010301705182428,1.407730158286328e-17
141,10373.134468804932,3.1404196670994153,0.9621515569712251,1.0019036740487983,9425027238694860.0,24.010301705184247,1.4395872813208598e-17
142,10397.144770510116,3.13243760899266,0.9620081907240515,1.0020034266565494,9439891297656398.0,24.010301705184247,1.4337381535866705e-17
143,10421.1550722153,3.1864898559580235,0.9618648244768783,1.001838130925048,9464818836887584.0,24.010301705182428,1.4550938901308388e-17
144,10445.165373920483,3.177388780250255,0.9617214582297049,1.0017202823749547,9512365513135952.0,24.010301705184247,1.4440706362537525e-17
145,10469.175675625667,3.212270925596565,0.9615780919825315,1.002156918230254,9548653709358986.0,24.010301705184247,1.4539588561431584e-17
146,10493.185977330852,3.150218275563235,0.961434725735358,1.0024263550849273,9561148299038704.0,24.010301705182428,1.4238383772766368e-17
147,10517.196279036034,3.0726666297489604,0.9612913594881847,1.002326104004169,9555150051702672.0,24.010301705184247,1.3900045931594436e-17
148,10541.206580741218,3.075924040693567,0.9611479932410116,1.0018420885879264,9545695792194788.0,24.010301705184247,1.393737106585262e-17
149,10565.216882446402,3.079752225716542,0.9610046269938382,1.002567958570861,9553377586519256.0,24.010301705186066,1.3935479538670588e-17
150,10589.227184151589,3.1946888330188754,0.9608612607466648,1.0035049712846311,9568654492413802.0,24.010301705184247,1.4421148889015776e-17
151,10613.237485856773,3.1747035319426073,0.9607178944994914,1.0037057407505332,9616037348701182.0,24.010301705182428,1.4259592943474295e-17
152,10637.247787561955,3.104193400048164,0.960574528252318,1.003623929136292,9704942319043976.0,24.010301705182428,1.3818347871728791e-17
153,10661.258089267138,3.1151968518138453,0.9604311620051447,1.0033608561439946,9811858429000248.0,24.010301705184247,1.372186707594212e-17
154,10685.268390972322,3.190283939386564,0.9602877957579713,1.002911959663198,9897301389589088.0,24.010301705182428,1.393961262304518e-17
155,10709.278692677504,3.1768674873970593,0.960144429510798,1.003779579516332,9940160293045098.0,24.010301705184247,1.381125589720365e-17
156,10733.288994382689,3.206169207480917,0.9600010632636247,1.0035022855397728,9954179160564286.0,24.010301705184247,1.392493858229463e-17
157,10757.299296087873,3.2144476540967597,0.9598576970164514,1.0032403488183044,9974241671561034.0,24.010301705182428,1.393853119781599e-17
158,10781.309597793055,3.268815332680526,0.959714330769278,1.0030789889328164,9999756134481058.0,24.010301705184247,1.4142501933056958e-17
159,10805.31989949824,3.3219446651644384,0.9595709645221047,1.0027181133725724,1.0017118432888902e+16,24.010301705184247,1.4354762441763937e-17
160,10829.330201203424,3.218150822790258,0.9594275982749313,1.0031111524785383,1.0037941978890662e+16,24.010301705184247,1.3874036408586797e-17
161,10853.340502908608,3.206506416889924,0.9593439739911966,1.0029346069098977,1.0077692427218944e+16,24.010301705182428,1.3772932767527502e-17
162,10877.35080461379,3.3282461791376314,0.9596300109224855,1.0030618176756592,1.0139454379314422e+16,24.010301705186066,1.420272633504305e-17
163,10901.361106318976,3.289772649740288,0.9599160478537744,1.0031671430708606,1.019797063681762e+16,24.010301705184247,1.3952369199258633e-17
164,10925.37140802416,3.224945284283374,0.9602020847850633,1.0034299990622375,1.0232487814941548e+16,24.010301705184247,1.3623659223558749e-17
165,10949.381709729345,3.258882338382125,0.9604881217163521,1.0043885347043346,1.0244396228782418e+16,24.010301705182428,1.3733807343286666e-17
166,10973.392011434527,3.205570709505106,0.9607741586476414,1.0049436250550343,1.0242591172746414e+16,24.010301705182428,1.3500034931826937e-17
167,10997.40231313971,3.1988069703375634,0.9610601955789302,1.0051200444756292,1.0236883813982236e+16,24.010301705186066,1.3472683824475901e-17
168,11021.412614844896,3.1612286431001015,0.961346232510219,1.0051200444756292,1.0245560144277312e+16,24.010301705182428,1.3299178691152912e-17
169,11045.422916550078,3.114928308588013,0.9616322694415079,1.0051200444756292,1.026953997123359e+16,24.01030170518061,1.3069906668053816e-17
170,11069.433218255259,3.126398583931575,0.9619183063727968,1.0051200444756292,1.029801771211255e+16,24.010301705186066,1.3077868607811507e-17
171,11093.443519960445,3.1946590919335236,0.9622043433040859,1.0051200444756292,1.0313570494302046e+16,24.010301705184247,1.3339286950312063e-17
172,11117.45382166563,3.22314398996538,0.9624903802353748,1.0051200444756292,1.0311116990002244e+16,24.010301705184247,1.345742736146421e-17
173,11141.464123370813,3.2447420481305977,0.9627764171666636,1.0051200444756292,1.0300006955583112e+16,24.010301705184247,1.3558188377953864e-17
174,11165.474425075998,3.1788761313431184,0.9630624540979527,1.0051200444756292,1.0290043307969876e+16,24.01030170518061,1.3291879633984368e-17
175,11189.484726781178,3.111155616033452,0.9633484910292416,1.0051200444756292,1.0288852345890486e+16,24.010301705186066,1.3006361692280182e-17
176,11213.495028486364,3.1377710143819275,0.9636345279605306,1.0051200444756292,1.0300486536944966e+16,24.010301705184247,1.3098923445831409e-17
177,11237.505330191549,3.098403951754756,0.9639205648918195,1.0051200444756292,1.0317125380179646e+16,24.010301705182428,1.2909889719197445e-17
178,11261.515631896731,3.106911459020468,0.9642066018231085,1.0051200444756292,1.0326668841705524e+16,24.010301705186066,1.2929537043260304e-17
179,11285.525933601917,3.1312184290814384,0.9644926387543974,1.0051200444756292,1.0324051634329942e+16,24.010301705182428,1.3030129377514367e-17
180,11309.5362353071,3.1649363169013496,0.9647786756856864,1.0051200444756292,1.032897021311619e+16,24.010301705186066,1.3160267100851536e-17
181,11333.546537012286,3.1308818758676535,0.9650647126169752,1.0051200444756292,1.0321844977823418e+16,24.010301705182428,1.3023789347267e-17
182,11357.556838717468,2.9491442912182366,0.9658094832513071,1.0051200444756292,1.0132569497158248e+16,24.01030170518061,1.2487324965397331e-17
183,11381.567140422649,2.842985694167237,0.9658094832513071,1.0051200444756292,9572380429080978.0,24.010301705187885,1.2742296531852014e-17
184,11405.577442127837,2.603059075055846,0.9658094832513071,1.0051200444756292,8588915259917921.0,24.01030170517879,1.3002854106917215e-17
185,11429.587743833015,2.282659807800684,0.9658094832513071,1.0051200444756292,7269528869309149.0,24.010301705186066,1.3471870819734253e-17
186,11453.598045538201,1.9219880662565818,0.9658094832513071,1.0051200444756292,5845475905869680.0,24.010301705184247,1.410664688796525e-17
187,11477.608347243386,1.46981514835521,0.9658094832513071,1.0051200444756292,4555927906812319.0,24.010301705184247,1.3841363023821315e-17
188,11501.61864894857,1.1894318766025198,0.9658094832513071,1.0051200444756292,3578340577053435.5,24.010301705184247,1.4261029672703458e-17
189,11525.628950653754,0.9413818000593341,0.9658094832513071,1.0051200444756292,2906922968866850.0,24.01030170518061,1.3893934835611596e-17
190,11549.639252358935,0.6997895887543368,0.9658094832513071,1.0051200444756292,2378184173109631.0,24.010301705186066,1.262452293719481e-17
191,11573.64955406412,0.5869247539103697,0.9658094832513071,1.0051200444756292,1849289148053119.5,24.010301705184247,1.3616659850382849e-17
192,11597.659855769305,0.4833581244420728,0.9658094832513071,1.0051200444756292,1323573948729566.8,24.010301705182428,1.5668008394605018e-17
193,11621.670157474487,0.28901236928331575,0.9658094832513071,1.0051200444756292,880532675664543.2,24.010301705186066,1.408198692787284e-17
194,11645.680459179674,0.13884170253016914,0.9658094832513071,1.0051200444756292,580126218666464.1,24.010301705182428,1.0268107815721081e-17
195,11669.690760884856,0.09086176873295382,0.9658094832513071,1.0051200444756292,395144000966186.9,24.010301705186066,9.865492643693707e-18
196,11693.701062590042,0.04462360186536629,0.9658094832513071,1.0051200444756292,272077104364251.56,24.010301705182428,7.036644469823629e-18
197,11717.711364295224,0.04384887780020663,0.9658094832513071,1.0051200444756292,165579199811979.12,24.010301705182428,1.1361761984875486e-17
198,11741.721666000407,0.02891310341537634,0.9658094832513071,1.0051200444756292,99464044650178.17,24.010301705184247,1.2471582885280198e-17
199,11765.731967705591,0.009603301778347784,0.9658094832513071,1.0051200444756292,60337960680576.57,24.010301705182428,6.828462555031548e-18
200,11789.742269410774,-0.03705948857862096,0.9658094832513071,1.0051200444756292,50988982381407.92,24.010301705184247,-3.1182868304877404e-17
201,11813.752571115958,-0.028551742894328602,0.9658094832513071,1.0051200444756292,52424863289362.414,24.010301705184247,-2.3366211367647744e-17
202,11837.762872821142,0.04815229948185695,0.9658094832513071,1.0051200444756292,54203073591566.68,24.010301705184247,3.811413788853357e-17
203,11861.773174526326,0.028501380462780168,0.9658094832513071,1.0051200444756292,47765652228728.7,24.010301705182428,2.5600188704740966e-17
204,11885.783476231509,0.05322027822379238,0.9658094832513071,1.0051200444756292,35852675527397.945,24.010301705182428,6.368667174011111e-17
205,11909.793777936691,0.03663124980682608,0.9658094832513071,1.0051200444756292,25574977642030.82,24.010301705184247,6.14510710985918e-17
206,11933.804079641875,-0.029657025493531552,0.9658094832513071,1.0051200444756292,19603008391213.047,24.010301705184247,-6.490794329140172e-17
207,11957.81438134706,-0.07551145765805656,0.9658094832513071,1.0051200444756292,14986363827598.588,24.010301705184247,-2.1617703970714903e-16
208,11981.824683052244,-0.061427101408578544,0.9658094832513071,1.0051200444756292,10007125105649.592,24.010301705186066,-2.633562785862199e-16
209,12005.83498475743,-0.02134838471217204,0.9658094832513071,1.0051200444756292,7291580670649.1,24.010301705182428,-1.2561350064399246e-16
210,12029.845286462612,-0.02142472115449845,0.9658094832513071,1.0051200444756292,6329967975414.239,24.010301705182428,-1.4521338486350547e-16
211,12053.855588167795,-0.010982804747244668,0.9658094832513071,1.0051200444756292,6352739101846.472,24.010301705186066,-7.41728943612167e-17
212,12077.865889872981,-0.046492791206355744,0.9658094832513071,1.0051200444756292,4417075425094.123,24.010301705182428,-4.51589450677054e-16
213,12101.876191578163,-0.07493229588827455,0.9658094832513071,1.0051200444756292,1.0,24.010301705184247,-0.003214859686319984
