,ww,cps,apcorr,drzblot_apcorr,sensitivity,wwperpix,flam
32,11338.014951276245,5.06556562805603,0.9660124080610659,0.953177810824662,8285867977377710.0,45.53919053090431,1.4579680330333856e-17
33,11383.55414180715,5.1898338022274775,0.9656975914508719,0.9630521789739652,8454910558288364.0,45.53919053090249,1.449332929037491e-17
34,11429.093332338052,5.217186135296325,0.9653827748406779,0.9714081780328798,8603400950861709.0,45.53919053090431,1.419971280852482e-17
35,11474.632522868957,5.084118885044555,0.9650679582304842,0.9772592058408259,8709886208157380.0,45.53919053090431,1.3590963394866549e-17
36,11520.17171339986,5.4079652252239985,0.9647531416202902,0.9806606253719048,8774551457261459.0,45.53919053090249,1.4305028214915944e-17
37,11565.710903930763,5.413026970867614,0.9644383250100964,0.983233257635613,8839414613175685.0,45.53919053090431,1.418078782864531e-17
38,11611.250094461668,5.263873619083862,0.9641235083999026,0.9867158586835058,8948598342534616.0,45.53919053090249,1.3578142150369683e-17
39,11656.78928499257,5.238280457500915,0.9638086917897087,0.9902821320232076,9114823454919508.0,45.53919053090431,1.3222251007180832e-17
40,11702.328475523474,5.297224205975036,0.9634938751795149,0.99254044401472,9323016062594384.0,45.53919053090431,1.3046963431373243e-17
41,11747.867666054379,5.385885399822692,0.963179058569321,0.993997978671486,9549469443738918.0,45.53919053090249,1.293600055103772e-17
42,11793.406856585281,5.483601135258178,0.9628642419591271,0.9944616839335196,9766815385043534.0,45.53919053090431,1.2875807026342928e-17
43,11838.946047116186,5.534294766430358,0.9625494253489332,0.9944232956063468,9963011944654312.0,45.53919053090249,1.2743596159202478e-17
44,11884.485237647088,5.344001454357604,0.9622346087387394,0.9946567711264472,1.0126647219807942e+16,45.53919053090431,1.2107691970236207e-17
45,11930.024428177992,5.5373387756390375,0.9619197921285456,0.9952772445304352,1.0272871869721662e+16,45.53919053090431,1.2363487131183365e-17
46,11975.563618708897,5.428160470966796,0.9616049755183518,0.995625014203736,1.0418555826270056e+16,45.53919053090249,1.1949984641689012e-17
47,12021.1028092398,5.654038709644775,0.9612901589081577,0.9954509378099744,1.0573122242176562e+16,45.53919053090249,1.2271449403690792e-17
48,12066.641999770702,5.639092487339477,0.9609753422979641,0.9956720362650862,1.0720082220161172e+16,45.53919053090431,1.2072500730403794e-17
49,12112.181190301606,5.629412216190795,0.96066052568777,0.9959221492490038,1.0845768528667888e+16,45.53919053090431,1.1913025637000796e-17
50,12157.72038083251,5.771932763103942,0.9603457090775763,0.9962241652687692,1.0966902057222912e+16,45.53919053090431,1.2080010712511539e-17
51,12203.259571363415,5.697231334690551,0.9600308924673825,0.9963744912843282,1.1104102310720022e+16,45.53919053090249,1.177842671955819e-17
52,12248.798761894317,5.783434790615539,0.9597160758571884,0.9958816904800528,1.1244702712121516e+16,45.53919053090249,1.1816858661682035e-17
53,12294.33795242522,5.929175538067321,0.9594012592469947,0.996071001303796,1.1368482186796802e+16,45.53919053090431,1.198439004279429e-17
54,12339.877142956124,5.917308253292541,0.959045987886203,0.9964295446131104,1.1481864752943614e+16,45.53919053090431,1.1842419227804557e-17
55,12385.416333487028,5.791852873806457,0.9586849724648911,0.9970557792574888,1.1603495134674112e+16,45.53919053090431,1.1466952543523499e-17
56,12430.955524017932,5.940554422382812,0.9583239570435793,0.9970968746598328,1.1713935461639968e+16,45.53919053090249,1.1654379211771734e-17
57,12476.494714548835,5.985523027424316,0.9579629416222675,0.9968702786426674,1.18110568734757e+16,45.53919053090431,1.1653078760663337e-17
58,12522.03390507974,5.820458334927062,0.9576019262009555,0.9973647340877548,1.1893008176905374e+16,45.53919053090249,1.1252295835109941e-17
59,12567.573095610642,5.773799103741149,0.9572409107796437,0.9973651646914944,1.1983946586115466e+16,45.53919053090431,1.108156378871675e-17
60,12613.112286141546,5.862003964428405,0.9568798953583318,0.9970374654850428,1.2037699578837214e+16,45.53919053090431,1.120852313792281e-17
61,12658.65147667245,5.838509840015869,0.9565188799370201,0.9971028970935296,1.2096624818653792e+16,45.53919053090249,1.1112684232851752e-17
62,12704.190667203353,5.801075381283264,0.9561578645157084,0.997520011930148,1.2197505613948438e+16,45.53919053090431,1.0949668140819207e-17
63,12749.729857734257,5.861240309719543,0.9557968490943964,0.997666795951338,1.2386989799514166e+16,45.53919053090249,1.0896507653454595e-17
64,12795.26904826516,5.669835847858886,0.9554358336730846,0.99769569934176,1.2565943422639542e+16,45.53919053090431,1.0394185259167928e-17
65,12840.808238796064,5.739396137241821,0.9550748182517728,0.9980140857299454,1.2681077557751194e+16,45.53919053090249,1.042679104706111e-17
66,12886.347429326966,5.907630723957519,0.9547138028304607,0.9982702497844756,1.274459206123235e+16,45.53919053090431,1.0680233925462009e-17
67,12931.88661985787,5.914406579975585,0.9543527874091489,0.9985385651969386,1.2842447169565158e+16,45.53919053090431,1.0612172306376527e-17
68,12977.425810388775,5.956402582172851,0.953991771987837,0.9986729410812571,1.3009632909797612e+16,45.53919053090249,1.0552753225253627e-17
69,13022.965000919678,6.053743881229858,0.9536307565665253,0.9989635135544626,1.318139170858769e+16,45.53919053090431,1.0586382818472921e-17
70,13068.504191450582,6.087199491505126,0.9532697411452136,0.9993021488455012,1.3312695945574822e+16,45.53919053090431,1.0540314900711481e-17
71,13114.043381981486,6.029105109219055,0.9529087257239016,0.9993021488455012,1.3423126236489174e+16,45.53919053090249,1.0357757741271657e-17
72,13159.582572512389,5.90536693954895,0.9525477103025899,0.9996380772895758,1.355054983063358e+16,45.53919053090249,1.0050209992867331e-17
73,13205.121763043291,5.8944225730938715,0.952186694881278,0.9997723424143236,1.3706614905495916e+16,45.53919053090431,9.919791008199728e-18
74,13250.660953574195,6.059862059597473,0.9518256794599661,1.0000652443102211,1.3853415814047304e+16,45.53919053090431,1.009101403147382e-17
75,13296.2001441051,6.106958908085327,0.9514646640386544,1.0000327212517803,1.3949372584628102e+16,45.53919053090431,1.0103646487499603e-17
76,13341.739334636004,6.111084026340942,0.9515192282210274,1.0000296832664584,1.4008571167853838e+16,45.53919053090249,1.006719886786435e-17
77,13387.278525166907,6.120531004909973,0.9516116258432635,1.0002436060670667,1.4085140382438956e+16,45.53919053090249,1.0024831756601188e-17
78,13432.817715697809,5.995089572910766,0.9517040234654995,0.9997901604559738,1.4208386269195064e+16,45.53919053090431,9.737665471163933e-18
79,13478.356906228713,5.934556168560485,0.9517964210877354,0.999641342550413,1.4353099908671768e+16,45.53919053090431,9.542649082117247e-18
80,13523.896096759618,5.929792803768615,0.9518888187099713,1.0001080834708989,1.4467480606265342e+16,45.53919053090431,9.454273031510124e-18
81,13569.435287290522,5.882222932819824,0.9519812163322074,1.0003823316324567,1.4524981429933422e+16,45.53919053090249,9.33783499381963e-18
82,13614.974477821424,5.895796817783813,0.9520736139544432,1.000728384199359,1.454510319528292e+16,45.53919053090249,9.342296522738847e-18
83,13660.513668352327,5.884834808353881,0.9521660115766792,1.0008672954599065,1.4552718783523804e+16,45.53919053090431,9.317848808811978e-18
84,13706.052858883231,5.809605044369201,0.9522584091989151,1.0011657732897126,1.4551061966509056e+16,45.53919053090431,9.196144806954114e-18
85,13751.592049414136,5.782241386417846,0.952350806821151,1.0015920891128864,1.453859547124038e+16,45.53919053090431,9.155891103880482e-18
86,13797.13123994504,5.722847146038513,0.9524432044433871,1.0010949677566885,1.4523960092979702e+16,45.53919053090249,9.07459866382507e-18
87,13842.670430475942,5.579963130001525,0.952535602065623,1.0012566454306515,1.4532276820668022e+16,45.53919053090249,8.840681245972031e-18
88,13888.209621006845,5.490889591221313,0.9526279996878589,1.0015781339459322,1.457545276069001e+16,45.53919053090431,8.67016122592136e-18
89,13933.74881153775,5.530546587948303,0.952720397310095,1.0017442825597167,1.4642264027909248e+16,45.53919053090431,8.690648380006977e-18
90,13979.288002068653,5.607347053532104,0.9528127949323311,1.00160208217481,1.4725527530552812e+16,45.53919053090249,8.761903560412038e-18
91,14024.827192599556,5.61249367618988,0.9529051925545671,1.0020577837328604,1.4846362794763194e+16,45.53919053090431,8.693767661202175e-18
92,14070.36638313046,5.712594670299987,0.9529975901768029,1.002652717734728,1.5000001745365922e+16,45.53919053090249,8.75214403587342e-18
93,14115.905573661363,5.723107022289733,0.9530899877990389,1.0026687977215036,1.514115708082472e+16,45.53919053090431,8.685525267416669e-18
94,14161.444764192267,5.6712581338925165,0.9531823854212746,1.0024074166509491,1.5221167745096778e+16,45.53919053090431,8.56299828394643e-18
95,14206.983954723171,5.814196032528381,0.9532747830435108,1.0023715980405732,1.5265989636264166e+16,45.53919053090431,8.752508540916103e-18
96,14252.523145254076,5.821468991283874,0.9533671806657468,1.0025252003408502,1.5349556227044596e+16,45.53919053090249,8.713566743502416e-18
97,14298.062335784978,5.775397700314025,0.9534595782879827,1.0024098934423278,1.5485756162081356e+16,45.53919053090249,8.568731648768995e-18
98,14343.60152631588,5.678117555622558,0.9530736222290273,1.0024332032086696,1.561422204331747e+16,45.53919053090431,8.35827832572668e-18
99,14389.140716846785,5.6556623401684565,0.9526664079965973,1.0019666076683147,1.5687507189725322e+16,45.53919053090431,8.293734497101788e-18
100,14434.67990737769,5.781862181667785,0.9522591937641676,1.0021873787902833,1.5711010950797188e+16,45.53919053090431,8.467870234321359e-18
101,14480.219097908594,5.759052676205139,0.9518519795317377,1.0025005493801364,1.5720414268026862e+16,45.53919053090249,8.430391066770297e-18
102,14525.758288439496,5.732929986958007,0.951444765299308,1.0020134527608402,1.5735374753794622e+16,45.53919053090249,8.39183830998098e-18
103,14571.297478970399,5.788004917149047,0.9510375510668782,1.0016135411239249,1.574966746961281e+16,45.53919053090431,8.471773648024268e-18
104,14616.836669501303,5.761404079441528,0.9506303368344482,1.001508230211814,1.5759845156684932e+16,45.53919053090431,8.431889196552078e-18
105,14662.375860032207,5.718530458454589,0.9502231226020184,1.0020124753049466,1.5757166351168626e+16,45.53919053090431,8.369938926842345e-18
106,14707.915050563111,5.699060601238708,0.9498159083695886,1.0020338175010106,1.5743856174430828e+16,45.53919053090249,8.351895211910883e-18
107,14753.454241094014,5.638015192989807,0.9494086941371588,1.0024863759276172,1.5722554847427056e+16,45.53919053090249,8.273440219119062e-18
108,14798.993431624916,5.566537183765869,0.9490014799047289,1.002819254342342,1.5718111879371046e+16,45.53919053090431,8.171652284235056e-18
109,14844.53262215582,5.581141752247314,0.9485942656722993,1.0028815874913313,1.5746538300594776e+16,45.53919053090431,8.181303419970277e-18
110,14890.071812686725,5.726160925869445,0.9481870514398693,1.002565697497336,1.5828672827916634e+16,45.53919053090431,8.356547351843982e-18
111,14935.61100321763,5.716405433659057,0.9477798372074394,1.0025466393295812,1.5957358698336204e+16,45.53919053090249,8.278747908070973e-18
112,14981.150193748532,5.6824745359463495,0.9473726229750096,1.0024809483049515,1.608623646424322e+16,45.53919053090249,8.167718942746446e-18
113,15026.689384279434,5.600663703922729,0.9469654087425797,1.003088048114904,1.6167238932954552e+16,45.53919053090431,8.008389021127045e-18
114,15072.228574810339,5.4672385873837275,0.9465581945101499,1.0030711970793424,1.6193674868861616e+16,45.53919053090431,7.80833117993718e-18
115,15117.767765341243,5.540728491787414,0.9461509802777202,1.0031200336345134,1.620004740474216e+16,45.53919053090249,7.913196124452685e-18
116,15163.306955872145,5.692158860210876,0.9457437660452904,1.0030629486376752,1.6235181823196546e+16,45.53919053090431,8.115828716758519e-18
117,15208.84614640305,5.729535979275207,0.9453365518128605,1.0033978718107115,1.629482574573478e+16,45.53919053090249,8.140007364456546e-18
118,15254.385336933952,5.604336661343078,0.9449293375804307,1.0024319924397207,1.634813148492886e+16,45.53919053090431,7.947243795131905e-18
119,15299.924527464857,5.630656880382995,0.9445221233480009,1.0020894497889576,1.6369805248253852e+16,45.53919053090431,7.980160375022745e-18
120,15345.46371799576,5.764890831951599,0.9449727930109663,1.0022060951379896,1.6363866140600868e+16,45.53919053090431,8.168522661755471e-18
121,15391.002908526665,5.707152170185546,0.9454248868133398,1.0022660126367646,1.6343768436499858e+16,45.53919053090249,8.09229882306965e-18
122,15436.542099057568,5.719303292278747,0.9458769806157136,1.002158304653629,1.6312848396355604e+16,45.53919053090249,8.121888719134785e-18
123,15482.08128958847,5.708396953587036,0.9463290744180873,1.0020383842736744,1.6278748476255068e+16,45.53919053090431,8.120472590839119e-18
124,15527.620480119374,5.695468706135253,0.9467811682204609,1.002017161978484,1.6257364058059268e+16,45.53919053090431,8.109036608938322e-18
125,15573.159670650279,5.688805979732971,0.9472332620228344,1.0022169833545842,1.6250156146315756e+16,45.53919053090249,8.09766077080892e-18
126,15618.698861181181,5.707979840282897,0.9476853558252082,1.003145281308262,1.624626238183225e+16,45.53919053090249,8.115506999363575e-18
127,15664.238051712084,5.793289822582702,0.9481374496275817,1.0030350986233851,1.625746623214418e+16,45.53919053090431,8.228101820026562e-18
128,15709.777242242988,5.6825883808178705,0.9485895434299555,1.0023279314328108,1.6310327554675576e+16,45.53919053090431,8.046556101881464e-18
129,15755.316432773892,5.577110928539733,0.9490416372323289,1.00294577973911,1.6394634024501236e+16,45.53919053090431,7.848009638174657e-18
130,15800.855623304797,5.616378468517761,0.9494937310347027,1.003371157481319,1.6467142419178056e+16,45.53919053090249,7.861385673850406e-18
131,15846.3948138357,5.73385803127716,0.9499458248370762,1.0034066381453155,1.6495616722966336e+16,45.53919053090431,8.007874601977907e-18
132,15891.934004366603,5.672943634037475,0.95039791863945,1.0037642835716876,1.6475700661534744e+16,45.53919053090249,7.925780744680222e-18
133,15937.473194897506,5.786293667797546,0.9508500124418237,1.0044454405267165,1.6430796651135402e+16,45.53919053090431,8.096888813986566e-18
134,15983.01238542841,5.793513816837768,0.9513021062441974,1.00464344559037,1.6383914035413066e+16,45.53919053090431,8.124724926259339e-18
135,16028.551575959315,5.933472556118469,0.9517542000465711,1.005830675467973,1.6350923371371558e+16,45.53919053090431,8.323992296753041e-18
136,16074.090766490219,5.829344195370178,0.9522062938489447,1.0086791579471124,1.6344168693514524e+16,45.53919053090067,8.15431457183429e-18
137,16119.62995702112,5.698895734791259,0.9526583876513184,1.0132025409173788,1.6338525305743964e+16,45.53919053090431,7.935222044811597e-18
138,16165.169147552024,5.621100229267578,0.9531104814536919,1.0182945589918813,1.6290824736470978e+16,45.53919053090431,7.806858043066894e-18
139,16210.708338082928,5.559865159039001,0.9535625752560656,1.0237490808838772,1.619308853481484e+16,45.53919053090431,7.723364635095795e-18
140,16256.247528613832,5.730768364910583,0.9540146690584393,1.0292078231370476,1.6066336476413986e+16,45.53919053090249,7.977238173627279e-18
141,16301.786719144735,5.535317820553283,0.9544490250696379,1.034940280707118,1.595307621802531e+16,45.53919053090431,7.713381039283018e-18
142,16347.32590967564,5.504527372364501,0.9544490250696379,1.0397734862581935,1.586866869040417e+16,45.53919053090249,7.67543076330154e-18
143,16392.86510020654,5.485284489635925,0.9544490250696378,1.0461676879559207,1.580233951498804e+16,45.53919053090431,7.633758574262951e-18
144,16438.404290737446,5.575111907963256,0.9544490250696378,1.0527224522703238,1.575126056835147e+16,45.53919053090431,7.735463520809464e-18
145,16483.94348126835,5.427349609379272,0.954449025069638,1.0578027972746662,1.5700709554416842e+16,45.53919053090431,7.518405785878109e-18
146,16529.482671799255,5.396862191204528,0.9544490250696378,1.0609039345232762,1.5515363538697298e+16,45.53919053090067,7.543367514517107e-18
147,16575.021862330155,5.320706647877197,0.9544490250696377,1.065677491086137,1.502423183995872e+16,45.53919053090431,7.645628649528336e-18
148,16620.56105286106,5.294918698315124,0.9544490250696378,1.0670402552840943,1.4085529865047744e+16,45.53919053090431,8.105265734512576e-18
149,16666.100243391964,4.725199383739929,0.9544490250696378,1.0712601581383892,1.2704709471328584e+16,45.53919053090431,7.987712077612578e-18
150,16711.63943392287,4.1032694997830195,0.9544490250696378,1.0754648103888496,1.098304928102441e+16,45.53919053090431,7.992319920895244e-18
151,16757.178624453772,3.3191569271130366,0.9544490250696379,1.0760628730249675,9092024392993932.0,45.53919053090067,7.805334166460837e-18
152,16802.717814984673,2.615998071674804,0.9544490250696378,1.0806073800375802,7223704862447167.0,45.53919053090431,7.710303103619989e-18
153,16848.257005515577,2.0093499841732765,0.9544490250696378,1.0840856981593454,5600639601397020.0,45.53919053090431,7.61406010029421e-18
154,16893.79619604648,1.4911385002178934,0.9544490250696378,1.0882778967823838,4356291551984720.5,45.53919053090431,7.236410442241991e-18
155,16939.335386577386,1.201416653637388,0.9544490250696379,1.0864701648663262,3470017950640136.0,45.53919053090431,7.331723465629872e-18
156,16984.87457710829,1.0072269859356668,0.9544490250696377,1.0920137339709368,2797167970598036.5,45.53919053090067,7.586520935231612e-18
157,17030.41376763919,0.7518958272976664,0.9532722620943621,1.0920137339709368,2256317920939306.5,45.53919053090431,7.029541812231581e-18
158,17075.952958170095,0.6307384195370462,0.9532722620943621,1.0920137339709368,1818714283833416.8,45.53919053090431,7.31567568830694e-18
159,17121.492148701,0.5480903806729105,0.9532722620943621,1.0920137339709368,1489180869730820.8,45.53919053090431,7.763800516377126e-18
160,17167.031339231904,0.4252958717388895,0.9532722620943621,1.0920137339709368,1204134583441006.8,45.53919053090431,7.450506089170414e-18
161,17212.57052976281,0.36708955192992954,0.9532722620943621,1.0920137339709368,931041039344598.1,45.53919053090067,8.317117476563371e-18
162,17258.10972029371,0.30108527565429477,0.9532722620943621,1.0920137339709368,707877177423759.6,45.53919053090431,8.97224746243275e-18
163,17303.648910824613,0.274063629154661,0.9532722620943621,1.0920137339709368,552273283770570.8,45.53919053090431,1.0468079355996576e-17
164,17349.188101355518,0.3277534666104105,0.9532722620943621,1.0920137339709368,443918056154967.1,45.53919053090431,1.5574500262598526e-17
165,17394.727291886422,0.18038324737975864,0.9532722620943621,1.0920137339709368,367484037957446.25,45.53919053090431,1.0354457692162396e-17
166,17440.266482417326,0.0959041538281229,0.9532722620943621,1.0920137339709368,298441217737434.4,45.53919053090067,6.778728673400347e-18
167,17485.805672948227,0.20274214172790317,0.9532722620943621,1.0920137339709368,248923031830349.56,45.53919053090431,1.7181005808264295e-17
168,17531.34486347913,0.1893208446545389,0.9532722620943621,1.0920137339709368,204844754233638.9,45.53919053090431,1.9495897067158787e-17
169,17576.884054010035,0.17890231037566928,0.9532722620943621,1.0920137339709368,146643804373163.38,45.53919053090067,2.5734863366668698e-17
170,17622.423244540936,0.02113215351531772,0.9532722620943621,1.0920137339709368,84148154281612.44,45.539190530907945,5.297473575479045e-18
171,17667.962435071844,0.06078867340514926,0.9532722620943621,1.0920137339709368,54978656920890.47,45.53919053090067,2.3323739181760316e-17
172,17713.501625602745,0.17314044857452182,0.9532722620943621,1.0920137339709368,1.0,45.53919053090431,0.0036523145631746187
173,17759.04081613365,0.12305609608123569,0.9532722620943621,1.0920137339709368,1.0,45.53919053090431,0.002595809214456712
174,17804.580006664553,0.08289448643157749,0.9532722620943621,1.0920137339709368,1.0,45.53919053090431,0.0017486193578308824
