,ww,cps,apcorr,drzblot_apcorr,sensitivity,wwperpix,flam
15,10563.848712250885,0.12338639380165595,0.3787704280155642,1.6238052138487178,537911934996376.56,45.53919053090249,8.189564129699967e-18
16,10609.387902781787,0.15444196345039862,0.3787704280155642,1.6238052138487178,676891862821788.5,45.53919053090431,8.146118399498108e-18
17,10654.927093312692,0.1886962759656574,0.3787704280155642,1.6238052138487178,833281545208674.4,45.53919053090431,8.084929974208743e-18
18,10700.466283843596,0.26017249705025214,0.3787704280155642,1.6238052138487178,1090078110064187.4,45.53919053090249,8.521351178471217e-18
19,10746.005474374499,0.3589773285550739,0.3787704280155642,1.6238052138487178,1547684188459487.2,45.53919053090431,8.281125618786714e-18
20,10791.544664905403,0.4959864723844196,0.3787704280155642,1.6238052138487178,2215486533977462.8,45.53919053090431,7.992919040093583e-18
21,10837.083855436307,0.7329182732267048,0.3787704280155642,1.6238052138487178,2973929080597331.5,45.53919053090249,8.798925470966753e-18
22,10882.62304596721,0.8831586945218708,0.3787704280155642,1.6238052138487178,3670350016289966.5,45.53919053090431,8.590846594803364e-18
23,10928.162236498114,1.0242898571653034,0.3787704280155642,1.6238052138487178,4271466087475604.0,45.53919053090249,8.56151469806568e-18
24,10973.701427029016,1.1895635235471393,0.3787704280155642,1.6238052138487178,4889632139284190.0,45.53919053090431,8.685926469914191e-18
25,11019.24061755992,1.400434266344991,0.4448249027237354,1.6238052138487178,5615239681136027.0,45.53919053090431,7.582040494632106e-18
26,11064.779808090825,1.6430311310453083,0.4448249027237354,1.6218948319808195,6387989942025338.0,45.53919053090249,7.828606777733189e-18
27,11110.318998621728,1.8396163094205524,0.4448249027237354,1.6190631267413709,7047979200304941.0,45.53919053090431,7.95837604391811e-18
28,11155.858189152632,1.9076593029660847,0.4448249027237354,1.6266729048796889,7500868146154405.0,45.53919053090249,7.718175535870585e-18
29,11201.397379683534,1.954553853289571,0.4448249027237355,1.6351562418859686,7778714357744703.0,45.53919053090431,7.58588336853338e-18
30,11246.936570214439,1.96396947981545,0.4448249027237354,1.6344254492640684,7964610049467022.0,45.53919053090431,7.447846238673007e-18
31,11292.475760745343,2.0400998699826864,0.4448249027237354,1.631158149279586,8122652743924780.0,45.53919053090249,7.601215967681265e-18
32,11338.014951276245,1.995696316973653,0.44489649508333745,1.6319958746910854,8285867977377710.0,45.53919053090431,7.284388481750501e-18
33,11383.55414180715,2.0960104572934775,0.44498225760558235,1.630740346100393,8454910558288364.0,45.53919053090249,7.501905850659231e-18
34,11429.093332338052,2.0833523380918173,0.4450680201278273,1.6231101297067767,8603400950861709.0,45.53919053090431,7.360933203425349e-18
35,11474.632522868957,2.068200360552755,0.44515378265007227,1.6086980111309632,8709886208157380.0,45.53919053090431,7.281321858293982e-18
36,11520.17171339986,2.1657292950315146,0.4452395451723173,1.593098541179299,8774551457261459.0,45.53919053090249,7.641129655452416e-18
37,11565.710903930763,2.141595612780538,0.4453253076945623,1.5786306482808885,8839414613175685.0,45.53919053090431,7.567819236607463e-18
38,11611.250094461668,2.0792920696897177,0.44541107021680726,1.5726056736178031,8948598342534616.0,45.53919053090249,7.284409135681861e-18
39,11656.78928499257,2.090560685412374,0.44549683273905216,1.571104191635614,9114823454919508.0,45.53919053090431,7.195808597277393e-18
40,11702.328475523474,2.1078660595578818,0.4455825952612971,1.569011333122554,9323016062594384.0,45.53919053090431,7.101449002696332e-18
41,11747.867666054379,2.1460235226316122,0.4456683577835421,1.566598194383061,9549469443738918.0,45.53919053090249,7.068064527801329e-18
42,11793.406856585281,2.160793553606954,0.44575412030578704,1.5628654599960894,9766815385043534.0,45.53919053090431,6.973616022151382e-18
43,11838.946047116186,2.2272622692746786,0.4458398828280321,1.5590568434076613,9963011944654312.0,45.53919053090249,7.062436183203586e-18
44,11884.485237647088,2.2368800747556357,0.445925645350277,1.5555063407002885,1.0126647219807942e+16,45.53919053090431,6.992902584206965e-18
45,11930.024428177992,2.2720706570310263,0.4460114078725221,1.5532963461456064,1.0272871869721662e+16,45.53919053090431,7.01042532054806e-18
46,11975.563618708897,2.2123463261289267,0.446097170394767,1.5509494715219634,1.0418555826270056e+16,45.53919053090249,6.739585170149598e-18
47,12021.1028092398,2.2620127308530478,0.4461829329170119,1.5477602798775498,1.0573122242176562e+16,45.53919053090249,6.802833374791647e-18
48,12066.641999770702,2.309141408221212,0.44626869543925696,1.5456510455060672,1.0720082220161172e+16,45.53919053090431,6.8573960192777636e-18
49,12112.181190301606,2.298180829302755,0.4463544579615019,1.5433049874638671,1.0845768528667888e+16,45.53919053090431,6.7547133430405355e-18
50,12157.72038083251,2.324577103869405,0.4464402204837469,1.5404744998810342,1.0966902057222912e+16,45.53919053090431,6.767945560345728e-18
51,12203.259571363415,2.3252165424985556,0.44652598300599183,1.5373414203249498,1.1104102310720022e+16,45.53919053090249,6.698500267666881e-18
52,12248.798761894317,2.3290522205991415,0.44661174552823685,1.5336342844581508,1.1244702712121516e+16,45.53919053090249,6.6403961989880296e-18
53,12294.33795242522,2.3905546772641806,0.44669750805048175,1.5313392300445114,1.1368482186796802e+16,45.53919053090431,6.750344710721288e-18
54,12339.877142956124,2.3834955799741415,0.44476070808855134,1.5290408398138244,1.1481864752943614e+16,45.53919053090431,6.703029318875986e-18
55,12385.416333487028,2.3124711620969443,0.44253672995488064,1.527760448464084,1.1603495134674112e+16,45.53919053090431,6.4728807996810864e-18
56,12430.955524017932,2.3119194615049032,0.4403127518212098,1.5260487845147443,1.1713935461639968e+16,45.53919053090249,6.4499282983880935e-18
57,12476.494714548835,2.364536057726827,0.43808877368753923,1.5233454871768766,1.18110568734757e+16,45.53919053090431,6.5873591018769926e-18
58,12522.03390507974,2.3462126362485556,0.4358647955538684,1.5225360634855387,1.1893008176905374e+16,45.53919053090249,6.5278619910419134e-18
59,12567.573095610642,2.3082177746457724,0.4336408174201978,1.5207695253438882,1.1983946586115466e+16,45.53919053090431,6.413543639913262e-18
60,12613.112286141546,2.326726685778585,0.43141683928652713,1.5238049213398543,1.2037699578837214e+16,45.53919053090431,6.456395097937229e-18
61,12658.65147667245,2.3358156788510946,0.42919286115285643,1.5315199320769797,1.2096624818653792e+16,45.53919053090249,6.450804920555288e-18
62,12704.190667203353,2.320585976855245,0.4269688830191857,1.5395747243754598,1.2197505613948438e+16,45.53919053090431,6.355421111735707e-18
63,12749.729857734257,2.2971475231809286,0.42474490488551503,1.538613260414296,1.2386989799514166e+16,45.53919053090249,6.231321386131875e-18
64,12795.26904826516,2.250984917895284,0.42252092675184433,1.5748881276125424,1.2565943422639542e+16,45.53919053090431,5.911453064206096e-18
65,12840.808238796064,2.2240078556699423,0.42029694861817357,1.6003145141819668,1.2681077557751194e+16,45.53919053090249,5.725761716098378e-18
66,12886.347429326966,2.324546109454122,0.418072970484503,1.6264190773800637,1.274459206123235e+16,45.53919053090431,5.8903672087192425e-18
67,12931.88661985787,2.27748848082253,0.41584899235083217,1.6521255387737792,1.2842447169565158e+16,45.53919053090431,5.668189959641086e-18
68,12977.425810388775,2.2606861698789267,0.4136250142171614,1.6767211887689144,1.3009632909797612e+16,45.53919053090249,5.502021470367422e-18
69,13022.965000919678,2.310776005999532,0.4114010360834908,1.7018673774715904,1.318139170858769e+16,45.53919053090431,5.498195550617619e-18
70,13068.504191450582,2.2881767857236532,0.40917705794982007,1.7264201885218224,1.3312695945574822e+16,45.53919053090431,5.342942177372451e-18
71,13114.043381981486,2.2623355496091513,0.40695307981614937,1.7264201885218224,1.3423126236489174e+16,45.53919053090249,5.267774713567924e-18
72,13159.582572512389,2.2270691502256064,0.4047291016824787,1.7509172399399322,1.355054983063358e+16,45.53919053090249,5.0928563407860945e-18
73,13205.121763043291,2.226201783434835,0.402505123548808,1.7745734470898769,1.3706614905495916e+16,45.53919053090431,4.993253517510162e-18
74,13250.660953574195,2.238515149371114,0.40028114541513726,1.7971978934284685,1.3853415814047304e+16,45.53919053090431,4.932383390032713e-18
75,13296.2001441051,2.2310669529599814,0.39805716728146656,1.8199059876393224,1.3949372584628102e+16,45.53919053090431,4.848174248513092e-18
76,13341.739334636004,2.221061478869405,0.3957539331349461,1.8422612988432208,1.4008571167853838e+16,45.53919053090249,4.7753473183338325e-18
77,13387.278525166907,2.2094447720212607,0.3934434836978549,1.8651035456621097,1.4085140382438956e+16,45.53919053090249,4.694089428876372e-18
78,13432.817715697809,2.2015168774289755,0.39113303426076373,1.8879421404465224,1.4208386269195064e+16,45.53919053090431,4.607642545482027e-18
79,13478.356906228713,2.192689191119161,0.38882258482367243,1.9110097747822907,1.4353099908671768e+16,45.53919053090431,4.514728824233669e-18
80,13523.896096759618,2.120470296160665,0.38651213538658113,1.934083523833657,1.4467480606265342e+16,45.53919053090431,4.305420935770375e-18
81,13569.435287290522,2.0776832211179403,0.3842016859494899,1.9565368743622549,1.4524981429933422e+16,45.53919053090249,4.178603237344488e-18
82,13614.974477821424,2.0918276417417196,0.3818912365123987,1.9791290815434397,1.454510319528292e+16,45.53919053090249,4.178399598814964e-18
83,13660.513668352327,2.060776005999532,0.3795807870753075,2.001856641812081,1.4552718783523804e+16,45.53919053090431,4.092268776630518e-18
84,13706.052858883231,2.0484731304807333,0.3772703376382162,2.022689952652465,1.4551061966509056e+16,45.53919053090431,4.0510564687413215e-18
85,13751.592049414136,2.0546691525144247,0.3749598882011249,2.043718506791349,1.453859547124038e+16,45.53919053090431,4.049750359926634e-18
86,13797.13123994504,2.0126202213925986,0.3726494387640336,2.0632955980960337,1.4523960092979702e+16,45.53919053090249,3.957578655921115e-18
87,13842.670430475942,1.960366498248067,0.37033898932694237,2.0718242627854657,1.4532276820668022e+16,45.53919053090249,3.860699075527249e-18
88,13888.209621006845,1.9226758587522175,0.3680285398898512,2.070650133579442,1.457545276069001e+16,45.53919053090431,3.801110448282013e-18
89,13933.74881153775,1.9149005520505573,0.3657180904527599,2.069849392588205,1.4642264027909248e+16,45.53919053090431,3.793739393221306e-18
90,13979.288002068653,1.922475110308614,0.3634076410156686,2.06769330215145,1.4725527530552812e+16,45.53919053090249,3.8152621288719414e-18
91,14024.827192599556,1.8940315354032184,0.3610971915785774,2.07520831587117,1.4846362794763194e+16,45.53919053090431,3.738488251532238e-18
92,14070.36638313046,1.8735199082059528,0.3587867421414861,2.0448679159701664,1.5000001745365922e+16,45.53919053090249,3.738350766874997e-18
93,14115.905573661363,1.8869099724454548,0.3564762927043949,2.0243337830317887,1.514115708082472e+16,45.53919053090431,3.7922244379585104e-18
94,14161.444764192267,1.873646985308614,0.3541658432673036,2.0034252638052723,1.5221167745096778e+16,45.53919053090431,3.8095586967439085e-18
95,14206.983954723171,1.868562470690694,0.3518553938302123,1.982250846033048,1.5265989636264166e+16,45.53919053090431,3.853670045067888e-18
96,14252.523145254076,1.8691272843045856,0.34954494439312106,1.962201325456416,1.5349556227044596e+16,45.53919053090249,3.8986222449779125e-18
97,14298.062335784978,1.829873334185567,0.34723449495602987,1.9419164747970736,1.5485756162081356e+16,45.53919053090249,3.848131430196787e-18
98,14343.60152631588,1.7926762211484577,0.3470445726684413,1.9222554544349677,1.561422204331747e+16,45.53919053090431,3.779199698675891e-18
99,14389.140716846785,1.7812872040433552,0.3469488872097383,1.902344244209027,1.5687507189725322e+16,45.53919053090431,3.777809861914521e-18
100,14434.67990737769,1.8035280811948444,0.3468532017510352,1.8833466028622232,1.5711010950797188e+16,45.53919053090431,3.858846559650534e-18
101,14480.219097908594,1.8054101574582722,0.3467575162923322,1.8644713606668488,1.5720414268026862e+16,45.53919053090249,3.900721894953075e-18
102,14525.758288439496,1.7748963940305378,0.3466618308336291,1.8442612361181,1.5735374753794622e+16,45.53919053090249,3.8742009694774756e-18
103,14571.297478970399,1.7318525421781208,0.346566145374926,1.8253161723415512,1.574966746961281e+16,45.53919053090431,3.817068716242426e-18
104,14616.836669501303,1.7213733303708698,0.34647045991622294,1.806391192587113,1.5759845156684932e+16,45.53919053090431,3.8323026332289344e-18
105,14662.375860032207,1.6886901962918903,0.3463747744575199,1.7863390424350996,1.5757166351168626e+16,45.53919053090431,3.803438594988909e-18
106,14707.915050563111,1.6705634701413776,0.3462790889988168,1.763725634551746,1.5743856174430828e+16,45.53919053090249,3.8151293474659124e-18
107,14753.454241094014,1.6655249703092243,0.3461834035401138,1.7404470456033594,1.5722554847427056e+16,45.53919053090249,3.8607854300630485e-18
108,14798.993431624916,1.6511700260800983,0.3460877180814107,1.7177818179579347,1.5718111879371046e+16,45.53919053090431,3.880180465162504e-18
109,14844.53262215582,1.6302468884153034,0.34599203262270767,1.6944535368160298,1.5746538300594776e+16,45.53919053090431,3.877816164451641e-18
110,14890.071812686725,1.6164679634732868,0.3458963471640046,1.6701235014433553,1.5828672827916634e+16,45.53919053090431,3.881885574633037e-18
111,14935.61100321763,1.6094720471067097,0.3458006617053015,1.6488232392279691,1.5957358698336204e+16,45.53919053090249,3.8845185912294755e-18
112,14981.150193748532,1.6148617375058796,0.3457049762465984,1.6267947920965282,1.608623646424322e+16,45.53919053090249,3.919739315029222e-18
113,15026.689384279434,2.149964581744161,0.3456092907878954,1.6042135453829605,1.6167238932954552e+16,45.53919053090431,5.266990732572022e-18
114,15072.228574810339,2.1250608074826864,0.3455136053291923,1.5939353515561872,1.6193674868861616e+16,45.53919053090431,5.232446342165827e-18
115,15117.767765341243,2.1960589993161825,0.34541791987048925,1.5935816716304114,1.620004740474216e+16,45.53919053090249,5.4078323696784614e-18
116,15163.306955872145,2.286993275896993,0.34532223441178617,1.5916721628927937,1.6235181823196546e+16,45.53919053090431,5.6278726442889846e-18
117,15208.84614640305,2.308963071124044,0.34522654895308313,1.5907793150888994,1.629482574573478e+16,45.53919053090249,5.665886073095413e-18
118,15254.385336933952,2.307329903857198,0.34513086349438005,1.588084804711835,1.634813148492886e+16,45.53919053090431,5.654559492809713e-18
119,15299.924527464857,2.308705102221456,0.34503517803567696,1.586199737613707,1.6369805248253852e+16,45.53919053090431,5.658722460781265e-18
120,15345.46371799576,2.309782277361837,0.34656875655651076,1.5845570774352025,1.6363866140600868e+16,45.53919053090431,5.6442016858403825e-18
121,15391.002908526665,2.2862923252744345,0.3481050397545767,1.5835713632635617,1.6343768436499858e+16,45.53919053090249,5.572451547011504e-18
122,15436.542099057568,2.2544810879392294,0.3496413229526425,1.5829141104196016,1.6312848396355604e+16,45.53919053090249,5.4834183925912135e-18
123,15482.08128958847,2.2482364285154013,0.3511776061507083,1.5822974201556563,1.6278748476255068e+16,45.53919053090431,5.45783908150258e-18
124,15527.620480119374,2.3359754192990927,0.35271388934877423,1.5819523268959768,1.6257364058059268e+16,45.53919053090431,5.6547951543176385e-18
125,15573.159670650279,2.2793996441526083,0.3542501725468402,1.5824073206890832,1.6250156146315756e+16,45.53919053090249,5.494766947061255e-18
126,15618.698861181181,2.2170364964170126,0.3557864557449061,1.5832294572852463,1.624626238183225e+16,45.53919053090249,5.319867309142827e-18
127,15664.238051712084,2.2702286350888876,0.35732273894297184,1.5814825698799588,1.625746623214418e+16,45.53919053090431,5.426332052575702e-18
128,15709.777242242988,2.264267216937032,0.3588590221410379,1.5803604744876951,1.6310327554675576e+16,45.53919053090431,5.375262285660018e-18
129,15755.316432773892,2.2234232533139853,0.36039530533910374,1.5814331544513918,1.6394634024501236e+16,45.53919053090431,5.225226801277752e-18
130,15800.855623304797,2.2067701924008993,0.3619315885371696,1.5822189827106201,1.6467142419178056e+16,45.53919053090249,5.138785396541292e-18
131,15846.3948138357,2.288107644335714,0.3634678717352355,1.5830512436453557,1.6495616722966336e+16,45.53919053090431,5.293727562377732e-18
132,15891.934004366603,2.270389329211202,0.3650041549333014,1.5851658665160286,1.6475700661534744e+16,45.53919053090249,5.229963008936217e-18
133,15937.473194897506,2.3104417431516318,0.3665404381313673,1.5895391997531694,1.6430796651135402e+16,45.53919053090431,5.299781413750351e-18
134,15983.01238542841,2.2799980747861532,0.36807672132943314,1.5944520535736633,1.6383914035413066e+16,45.53919053090431,5.2069294943364654e-18
135,16028.551575959315,2.2854259121579794,0.36961300452749907,1.5995543713559481,1.6350923371371558e+16,45.53919053090431,5.191505364134253e-18
136,16074.090766490219,2.2632000553769736,0.37114928772556505,1.6060750566910134,1.6344168693514524e+16,45.53919053090067,5.101058845266617e-18
137,16119.62995702112,2.20076204420754,0.37268557092363075,1.6149664690416856,1.6338525305743964e+16,45.53919053090431,4.9143811574654296e-18
138,16165.169147552024,2.199851285235372,0.37422185412169673,1.6216044573488662,1.6290824736470978e+16,45.53919053090431,4.88642085428946e-18
139,16210.708338082928,2.1878140080136923,0.37575813731976265,1.6289661006793983,1.619308853481484e+16,45.53919053090431,4.847021662896975e-18
140,16256.247528613832,2.2420466053647665,0.3772944205178285,1.6331056609438568,1.6066336476413986e+16,45.53919053090249,4.973336032815195e-18
141,16301.786719144735,2.172143708483663,0.37877042801556426,1.6337160146907848,1.595307621802531e+16,45.53919053090431,4.8317691536255365e-18
142,16347.32590967564,2.1596768009824423,0.3787704280155642,1.6335154124738012,1.586866869040417e+16,45.53919053090249,4.830183859821753e-18
143,16392.86510020654,2.121641408221212,0.37877042801556426,1.632694791976992,1.580233951498804e+16,45.53919053090431,4.767428800204907e-18
144,16438.404290737446,2.14357210280129,0.3787704280155642,1.6333565532862733,1.575126056835147e+16,45.53919053090431,4.830370125365892e-18
145,16483.94348126835,2.0997479069394736,0.3787704280155642,1.6364326727887493,1.5700709554416842e+16,45.53919053090431,4.737926988562304e-18
146,16529.482671799255,2.097418080584493,0.37877042801556426,1.6396931639767252,1.5515363538697298e+16,45.53919053090067,4.779682999782819e-18
147,16575.021862330155,2.1034286129636435,0.37877042801556426,1.6393256228201396,1.502423183995872e+16,45.53919053090431,4.951182131679159e-18
148,16620.56105286106,2.0725147831601767,0.37877042801556426,1.6363788998524764,1.4085529865047744e+16,45.53919053090431,5.212897745016882e-18
149,16666.100243391964,1.826753388659444,0.3787704280155642,1.6357817575203537,1.2704709471328584e+16,45.53919053090431,5.0959886442454004e-18
150,16711.63943392287,1.5477819550199177,0.3787704280155642,1.6364989236746543,1.098304928102441e+16,45.53919053090431,4.992404332591709e-18
151,16757.178624453772,1.2274942505521442,0.3787704280155642,1.6316486758801843,9092024392993932.0,45.53919053090067,4.797012500157027e-18
152,16802.717814984673,0.9829185116452839,0.37877042801556426,1.619326739878627,7223704862447167.0,45.53919053090431,4.871488277072264e-18
153,16848.257005515577,0.7434793818158771,0.3787704280155642,1.5965266349801357,5600639601397020.0,45.53919053090431,4.820518595994496e-18
154,16893.79619604648,0.5427181828183796,0.3787704280155642,1.5897506257820757,4356291551984720.5,45.53919053090431,4.543254424306567e-18
155,16939.335386577386,0.4033513176602985,0.3787704280155642,1.580873587449491,3470017950640136.0,45.53919053090431,4.262783182241763e-18
156,16984.87457710829,0.326058398501363,0.3787704280155642,1.5523344884709875,2797167970598036.5,45.53919053090067,4.353415976116379e-18
157,17030.41376763919,0.22578323961922186,0.3787704280155642,1.5523344884709875,2256317920939306.5,45.53919053090431,3.7371861405174745e-18
158,17075.952958170095,0.19373489500710028,0.3787704280155642,1.5523344884709875,1818714283833416.8,45.53919053090431,3.9782923648674995e-18
159,17121.492148701,0.13832796694466132,0.3787704280155642,1.5523344884709875,1489180869730820.8,45.53919053090431,3.4690924013195752e-18
160,17167.031339231904,0.10167754770943183,0.3787704280155642,1.5523344884709875,1204134583441006.8,45.53919053090431,3.1535763914888277e-18
161,17212.57052976281,0.08771051050850409,0.3787704280155642,1.5523344884709875,931041039344598.1,45.53919053090067,3.518326475047223e-18
162,17258.10972029371,0.09633566023537177,0.3787704280155642,1.5523344884709875,707877177423759.6,45.53919053090431,5.08255971514908e-18
163,17303.648910824613,0.06941033484169501,0.3787704280155642,1.5523344884709875,552273283770570.8,45.53919053090431,4.693787531688925e-18
164,17349.188101355518,0.039008151308980166,0.3787704280155642,1.5523344884709875,443918056154967.1,45.53919053090431,3.2817529224864253e-18
165,17394.727291886422,0.03204454065987128,0.3787704280155642,1.5523344884709875,367484037957446.25,45.53919053090431,3.2566335526236375e-18
166,17440.266482417326,0.027167450205769716,0.3787704280155642,1.5523344884709875,298441217737434.4,45.53919053090067,3.3997219448789884e-18
167,17485.805672948227,0.03551305414864081,0.3787704280155642,1.5523344884709875,248923031830349.56,45.53919053090431,5.328147804956439e-18
168,17531.34486347913,0.015357266680684267,0.3787704280155642,1.5523344884709875,204844754233638.9,45.53919053090431,2.7998992315160203e-18
169,17576.884054010035,0.02039600493141669,0.3787704280155642,1.5523344884709875,146643804373163.38,45.53919053090067,5.194391887127018e-18
170,17622.423244540936,-0.0065097701387737406,0.3787704280155642,1.5523344884709875,84148154281612.44,45.539190530907945,-2.8891785475881787e-18
171,17667.962435071844,-0.005524266942057432,0.3787704280155642,1.5523344884709875,54978656920890.47,45.53919053090067,-3.7526136355785316e-18
172,17713.501625602745,-0.0018722903566692484,0.3787704280155642,1.5523344884709875,1.0,45.53919053090431,-6.99240416286866e-05
173,17759.04081613365,-0.01466237424186212,0.3787704280155642,1.5523344884709875,1.0,45.53919053090431,-0.0005475926654278368
174,17804.580006664553,0.0014730799359943259,0.3787704280155642,1.5523344884709875,1.0,45.53919053090431,5.501481241942137e-05
