,ww,cps,apcorr,drzblot_apcorr,sensitivity,wwperpix,flam
19,10745.984995406508,1.754911119413236,0.9623292696128217,0.941175429386487,1547429750034933.8,45.5393416044044,2.749559740520685e-17
20,10791.524337010913,2.152499968480924,0.9623292696128217,0.941175429386487,2215142839259515.5,45.53934160440258,2.3559192143048392e-17
21,10837.063678615315,2.5099775142191443,0.9623292696128217,0.941175429386487,2973581708852460.5,45.53934160440258,2.046486719733681e-17
22,10882.603020219718,2.755053693723539,0.9623292696128217,0.941175429386487,3670066817842374.0,45.5393416044044,1.8200154415504348e-17
23,10928.142361824122,3.2626139468668494,0.9623292696128217,0.941175429386487,4271222637690239.0,45.5393416044044,1.8519636375206293e-17
24,10973.681703428527,3.7865486688135657,0.9623292696128217,0.941175429386487,4889348046268536.0,45.53934160440258,1.8776367042497765e-17
25,11019.22104503293,4.22505515284524,0.9717793871866297,0.941175429386487,5614900842734292.0,45.53934160440258,1.8066136209268396e-17
26,11064.760386637332,4.520569974851465,0.9717793871866297,0.9531951153306664,6387662800753368.0,45.5393416044044,1.677702593008375e-17
27,11110.299728241736,4.760814601850367,0.9717793871866297,0.959228997266862,7047741466315726.0,45.5393416044044,1.59130920780503e-17
28,11155.83906984614,4.931371981572962,0.9717793871866296,0.9637756537801854,7500722850748303.0,45.53934160440258,1.5414671114205296e-17
29,11201.378411450543,5.0943733996866705,0.9717793871866296,0.967480775223809,7778626392736100.0,45.53934160440258,1.5296465342639557e-17
30,11246.917753054946,5.146293456029749,0.9717793871866296,0.9698755604360536,7964542403893191.0,45.5393416044044,1.5054393801417184e-17
31,11292.45709465935,5.27403181262002,0.9717793871866296,0.9748449841526392,8122588758060853.0,45.5393416044044,1.5050755049843343e-17
32,11337.996436263755,5.343734557103968,0.971582758274956,0.979914516641812,8285797663682370.0,45.53934160440258,1.487496029565766e-17
33,11383.535777868157,5.215354973745203,0.9713470953534166,0.98480683664187,8454844887058566.0,45.53934160440258,1.4160088925003678e-17
34,11429.07511947256,5.370599204969263,0.971111432431877,0.9889046871262394,8603348668121849.0,45.5393416044044,1.4273976245208703e-17
35,11474.614461076964,5.371358210515833,0.9708757695103376,0.9911626212653962,8709855052175955.0,45.5393416044044,1.4072714047109997e-17
36,11520.153802681369,5.388683492612696,0.9706401065887982,0.9924745408543009,8774529466055454.0,45.53934160440258,1.3998918476845772e-17
37,11565.693144285771,5.371531779241419,0.9704044436672588,0.9941456092247902,8839381690074802.0,45.53934160440258,1.3832056024954202e-17
38,11611.232485890174,5.494058067273951,0.9701687807457194,0.996319311656356,8948543786213927.0,45.5393416044044,1.394788271166168e-17
39,11656.771827494578,5.438129956197596,0.9699331178241798,0.9980324633862038,9114750762407742.0,45.5393416044044,1.3534168541500623e-17
40,11702.311169098983,5.533604318570948,0.9696974549026404,0.9986295760185758,9322931864689694.0,45.53934160440258,1.3459476357950322e-17
41,11747.850510703385,5.653271491002894,0.969461791981101,0.9988918234346994,9549385851882638.0,45.53934160440258,1.3424202586063653e-17
42,11793.389852307788,5.700345570516443,0.9692261290595615,0.9989605308760549,9766737495545562.0,45.5393416044044,1.3237058215921336e-17
43,11838.929193912192,5.758253628682947,0.968990466138022,0.9994316736201116,9962946183826666.0,45.5393416044044,1.3105199760654267e-17
44,11884.468535516597,5.637734229040003,0.9687548032164827,0.9995840352696732,1.0126590925684894e+16,45.53934160440258,1.2624709823901586e-17
45,11930.007877121,5.698810512494898,0.9685191402949431,0.99961513673994,1.0272819141496838e+16,45.53934160440258,1.2582495839527537e-17
46,11975.547218725402,5.560158307027674,0.9682834773734037,0.999789560733782,1.041850095554109e+16,45.5393416044044,1.210553686438135e-17
47,12021.086560329806,5.7663858479975225,0.9680478144518643,0.9997372233555633,1.0573068033930434e+16,45.53934160440258,1.2374659381349186e-17
48,12066.625901934209,5.981107885312891,0.9678121515303248,1.0001445914194886,1.0720034738485058e+16,45.5393416044044,1.2657409610033525e-17
49,12112.165243538613,6.0179762191294195,0.9675764886087854,1.000052483937944,1.0845725807515462e+16,45.53934160440258,1.2592066233360726e-17
50,12157.704585143016,5.895861918401575,0.9673408256872459,0.9999678316422472,1.0966856653984626e+16,45.5393416044044,1.2204299110418235e-17
51,12203.24392674742,5.892177040052271,0.9671051627657066,0.9999840491972848,1.1104054217248638e+16,45.53934160440258,1.204871390094433e-17
52,12248.783268351823,5.924671227407313,0.9668694998441671,0.999838938522158,1.1244658110832382e+16,45.5393416044044,1.1968324224707319e-17
53,12294.322609956227,5.872110659551478,0.9666338369226276,1.000195537577149,1.1368442600133712e+16,45.53934160440258,1.173166368335728e-17
54,12339.86195156063,5.843522245359278,0.9663461869099442,1.0004543199145304,1.1481825034108232e+16,45.5393416044044,1.1559712382694229e-17
55,12385.401293165034,5.810286457013941,0.9660511325685184,1.0006007695968724,1.160345700588695e+16,45.53934160440258,1.1375289362679959e-17
56,12430.940634769437,5.8028588838099004,0.9657560782270928,1.0006852146080152,1.1713901504808396e+16,45.5393416044044,1.125612120171196e-17
57,12476.479976373841,5.970751816701746,0.9654610238856669,1.0009778864392227,1.1811028119459966e+16,45.53934160440258,1.1486701611448923e-17
58,12522.019317978244,5.946348840665674,0.9651659695442413,1.0011131244373346,1.1892979999562414e+16,45.5393416044044,1.1362863552377574e-17
59,12567.558659582648,5.84233015246377,0.9648709152028154,1.0009556096309158,1.1983924110293274e+16,45.53934160440258,1.1084504008345649e-17
60,12613.09800118705,5.870465094518519,0.9645758608613898,1.0009579499920047,1.203768177100927e+16,45.5393416044044,1.1091510179295241e-17
61,12658.637342791455,5.905637318563318,0.964280806519964,1.001003213034021,1.209659994496171e+16,45.53934160440258,1.1106512579777296e-17
62,12704.176684395858,5.908336455297327,0.9639857521785382,1.0007224845271276,1.2197460782367716e+16,45.5393416044044,1.1026172130330523e-17
63,12749.716026000262,5.829107219648218,0.9636906978371125,1.000637840839242,1.2386919001406452e+16,45.53934160440258,1.0716116076634086e-17
64,12795.255367604665,5.710913831662989,0.9633956434956867,1.0006738051144322,1.2565891730298356e+16,45.5393416044044,1.0352097106208407e-17
65,12840.794709209069,5.88215952582345,0.963100589154261,1.0007925947656309,1.268105322455147e+16,45.53934160440258,1.0567663942550026e-17
66,12886.334050813472,6.046088392209864,0.9628055348128353,1.0008922330023604,1.2744580554811694e+16,45.5393416044044,1.0810264016188676e-17
67,12931.873392417876,5.979903871488428,0.9625104804714096,1.0009926698003466,1.2842411463586312e+16,45.53934160440258,1.061266634691391e-17
68,12977.412734022279,6.027106458616114,0.9622154261299838,1.0009733550061497,1.300957458497235e+16,45.5393416044044,1.0562438362065815e-17
69,13022.952075626683,6.113410765600062,0.961920371788558,1.0012170765605373,1.3181345576694096e+16,45.53934160440258,1.0574740364741506e-17
70,13068.491417231086,6.0604765958307745,0.9616253174471322,1.0012170765605373,1.3312665632742452e+16,45.53934160440258,1.0382952561160993e-17
71,13114.030758835488,5.8274589128016,0.9613302631057066,1.0011979083996012,1.3423096715877592e+16,45.5393416044044,9.904834091943414e-18
72,13159.570100439892,5.9532813376902105,0.9610352087642808,1.001292584495603,1.3550510914103838e+16,45.5393416044044,1.0025676574227082e-17
73,13205.109442044297,6.1892315692423345,0.9607401544228551,1.0013949872382295,1.370656895919259e+16,45.53934160440258,1.0306468342515952e-17
74,13250.6487836487,6.0968243426798345,0.9604451000814295,1.0015549428166326,1.3853381237818036e+16,45.53934160440258,1.0046477719567833e-17
75,13296.188125253102,5.976833517026758,0.9601500457400036,1.0018852145609392,1.3949355588553368e+16,45.53934160440622,9.78077327578257e-18
76,13341.727466857508,5.970092112493372,0.960234188300739,1.001657341797325,1.400855750743274e+16,45.53934160440258,9.729813682821837e-18
77,13387.26680846191,6.157399708700037,0.9603529711405118,1.0016210506195786,1.408511449132503e+16,45.53934160440258,9.97966332699591e-18
78,13432.806150066313,6.126468355131006,0.9604717539802844,1.0017315839078524,1.4208349199965824e+16,45.53934160440258,9.84110488535345e-18
79,13478.345491670716,5.905197197866297,0.9605905368200569,1.0015165318782575,1.435306457379253e+16,45.5393416044044,9.390886517700457e-18
80,13523.88483327512,5.90140944190011,0.9607093196598295,1.0017885168384046,1.4467459804457394e+16,45.5393416044044,9.30697746632457e-18
81,13569.424174879525,5.83400827116952,0.9608281024996022,1.0018836726938984,1.4524973888997616e+16,45.53934160440258,9.162245759321528e-18
82,13614.963516483927,5.827003294896937,0.9609468853393747,1.0018144360208296,1.4545099946860482e+16,45.53934160440258,9.138083821244613e-18
83,13660.50285808833,5.844972187948084,0.9610656681791475,1.0019939088794605,1.4552717912966362e+16,45.5393416044044,9.158691817466464e-18
84,13706.042199692734,5.828658635091639,0.9611844510189199,1.0020808475076504,1.4551063591730104e+16,45.5393416044044,9.132246729521981e-18
85,13751.581541297139,5.850067908239222,0.9613032338586924,1.001952934927098,1.4538599679801138e+16,45.53934160440258,9.173685697934292e-18
86,13797.120882901541,5.6847900695322515,0.961422016698465,1.0017683156181725,1.452396137187064e+16,45.53934160440258,8.924034571920824e-18
87,13842.660224505944,5.579110795926905,0.9615407995382377,1.00198358986075,1.453227061811353e+16,45.5393416044044,8.75016891002532e-18
88,13888.199566110348,5.551339203786707,0.9616595823780103,1.0021372070768324,1.4575439977796332e+16,45.5393416044044,8.678422587285803e-18
89,13933.738907714753,5.4505029267786504,0.9617783652177829,1.0021439096896725,1.4642248661563988e+16,45.53934160440258,8.480802640667332e-18
90,13979.278249319155,5.48612099356637,0.9618971480575554,1.0020214352970902,1.4725505633736654e+16,45.53934160440258,8.487949142517257e-18
91,14024.817590923558,5.630851084661341,0.9620159308973282,1.0024096495441348,1.484633283471368e+16,45.5393416044044,8.636556118402057e-18
92,14070.356932527962,5.706758791875696,0.9621347137371007,1.002713268984978,1.499996994307847e+16,45.5393416044044,8.659637931071588e-18
93,14115.896274132367,5.690214211416102,0.9622534965768733,1.0027828939702592,1.514113523300314e+16,45.53934160440258,8.552380515161636e-18
94,14161.43561573677,5.684188539457178,0.962372279416646,1.002727842043643,1.5221156831655684e+16,45.53934160440258,8.497827045300666e-18
95,14206.974957341172,5.7313726491449835,0.9624910622564186,1.0028637510819776,1.5265976854939296e+16,45.5393416044044,8.540998796467787e-18
96,14252.514298945576,5.78056269354806,0.9626098450961911,1.0032379723063083,1.53495335632623e+16,45.5393416044044,8.563157355830737e-18
97,14298.05364054998,5.816478425931788,0.9627286279359639,1.0029744940916063,1.5485730505551144e+16,45.53934160440258,8.541770563456301e-18
98,14343.592982154383,5.762385303449488,0.9623944080480896,1.0027784741962749,1.5614203566431238e+16,45.53934160440258,8.39726030505673e-18
99,14389.132323758786,5.68515675730691,0.9620399622867777,1.002857255507635,1.5687498826580396e+16,45.5393416044044,8.248400820165986e-18
100,14434.67166536319,5.6064490622995855,0.9616855165254657,1.0026756145109477,1.5711007941866656e+16,45.5393416044044,8.126500321725048e-18
101,14480.211006967595,5.566826517057276,0.9613310707641535,1.0019657828272714,1.5720411861566718e+16,45.53934160440258,8.072929318425955e-18
102,14525.750348571997,5.6681848115442754,0.9609766250028415,1.0015751289309949,1.5735372204709648e+16,45.53934160440258,8.218335731381072e-18
103,14571.2896901764,5.731809551191187,0.9606221792415296,1.0018009126842653,1.5749665337008572e+16,45.5393416044044,8.30423521335627e-18
104,14616.829031780804,5.630236679982996,0.9602677334802174,1.0017677190601006,1.5759844582619138e+16,45.53934160440258,8.15508712234733e-18
105,14662.368373385207,5.569705540609217,0.9599132877189055,1.001920599988747,1.5757167661480966e+16,45.5393416044044,8.070529373237091e-18
106,14707.907714989611,5.687938744497156,0.9595588419575936,1.0021506600088848,1.5743859017851686e+16,45.53934160440258,8.249969494247309e-18
107,14753.447056594014,5.573144847822046,0.9592043961962813,1.0022932503927802,1.5722556830001678e+16,45.5393416044044,8.096259949425527e-18
108,14798.986398198418,5.554937416982508,0.9588499504349692,1.002743493223195,1.5718110066870838e+16,45.53934160440258,8.071450631122356e-18
109,14844.52573980282,5.570489580106592,0.9584955046736574,1.0029456146288374,1.5746529898312286e+16,45.5393416044044,8.080798779702378e-18
110,14890.065081407225,5.454893285703516,0.9581410589123452,1.0027655253771046,1.5828657194495996e+16,45.53934160440258,7.876378752909874e-18
111,14935.604423011628,5.485988671254969,0.9577866131510331,1.0027029559312213,1.5957336746006684e+16,45.5393416044044,7.860798992252795e-18
112,14981.143764616032,5.558111125898218,0.9574321673897213,1.0026120819214477,1.608621830184915e+16,45.5393416044044,7.90397525048932e-18
113,15026.683106220436,5.52214234538064,0.957077721628409,1.0028006882532232,1.6167231241456984e+16,45.53934160440258,7.814898997220216e-18
114,15072.222447824839,5.6454985684870245,0.9567232758670969,1.0028237802567082,1.619367501359523e+16,45.53934160440258,7.979196695680529e-18
115,15117.761789429242,5.724115068387842,0.956368830105785,1.0023986503844908,1.6200047456074854e+16,45.53934160440258,8.09355709835479e-18
116,15163.301131033644,5.696625406217432,0.9560143843444731,1.0020411985988809,1.6235174868334084e+16,45.5393416044044,8.043108729883004e-18
117,15208.840472638049,5.775523716878748,0.9556599385831608,1.0021212522064873,1.6294817155790898e+16,45.5393416044044,8.127022824865736e-18
118,15254.379814242453,5.666782433462,0.9553054928218487,1.0019239642816682,1.6348125946360376e+16,45.53934160440258,7.952520137670827e-18
119,15299.919155846856,5.633812004995203,0.9549510470605367,1.0017736775555668,1.6369804879119074e+16,45.5393416044044,7.899896025230859e-18
120,15345.45849745126,5.675812417936182,0.9553358653655757,1.0016389100543832,1.636386806329319e+16,45.5393416044044,7.959541433715736e-18
121,15390.997839055664,5.739710742902613,0.9557219983902101,1.0016965136951943,1.6343771238283336e+16,45.53934160440258,8.055328192255289e-18
122,15436.537180660067,5.800070936155176,0.9561081314148446,1.001725035439014,1.6312852351891344e+16,45.53934160440258,8.151942592313425e-18
123,15482.07652226447,5.7861341781137945,0.9564942644394792,1.0014125642703748,1.6278751880307054e+16,45.53934160440258,8.148642097521877e-18
124,15527.615863868872,5.808957392644739,0.9568803974641137,1.001632676293644,1.625736518322137e+16,45.5393416044044,8.186441081546826e-18
125,15573.155205473277,5.719323689412928,0.9572665304887483,1.0020362112188446,1.6250156438777042e+16,45.5393416044044,8.057199033150822e-18
126,15618.69454707768,5.655409151983118,0.957652663513383,1.0019891898860025,1.6246262826526652e+16,45.53934160440258,7.966228347587865e-18
127,15664.233888682083,5.664697701406336,0.9580387965380173,1.002068522735274,1.6257463635062894e+16,45.5393416044044,7.969969936317363e-18
128,15709.773230286488,5.605295831632471,0.9584249295626521,1.002422479179021,1.6310320636339958e+16,45.53934160440258,7.85489517286179e-18
129,15755.31257189089,5.672864372205591,0.9588110625872865,1.0029954841648672,1.6394626690949772e+16,45.5393416044044,7.901000823626433e-18
130,15800.851913495295,5.7072403974054815,0.9591971956119211,1.00285380541849,1.6467138045429428e+16,45.53934160440258,7.911808469555583e-18
131,15846.391255099697,5.8934116906641485,0.9595833286365556,1.0029573881314715,1.6495616749714482e+16,45.53934160440258,8.151664536607757e-18
132,15891.9305967041,5.867615277242518,0.9599694616611901,1.0032152977316438,1.6475703431359708e+16,45.5393416044044,8.120436110904746e-18
133,15937.469938308504,5.858013922643519,0.9603555946858247,1.0034229388090048,1.6430800021988726e+16,45.53934160440258,8.124354147613875e-18
134,15983.009279912907,5.823865348768091,0.9607417277104593,1.0039824201819008,1.6383916996468498e+16,45.5393416044044,8.092339167127742e-18
135,16028.548621517311,5.836377555799341,0.9611278607350938,1.0051041125658335,1.6350924475334722e+16,45.53934160440258,8.113758968344168e-18
136,16074.087963121714,5.674764210653162,0.9615139937597285,1.0067448660535736,1.634416858515114e+16,45.5393416044044,7.876317373021359e-18
137,16119.627304726118,5.690467531156397,0.9619001267843629,1.0096561703782536,1.6338526840751322e+16,45.5393416044044,7.874895884803425e-18
138,16165.166646330523,5.7112399882792,0.9622862598089974,1.0120889641320416,1.6290828883139492e+16,45.53934160440258,7.904556470407662e-18
139,16210.705987934925,5.5638300723551275,0.9626723928336322,1.0147226820220463,1.619309461633465e+16,45.53934160440258,7.72380624802006e-18
140,16256.245329539328,5.594060117673731,0.9630585258582666,1.017631637134583,1.6066342306311272e+16,45.53934160440258,7.801535436623319e-18
141,16301.78467114373,5.7075490302561285,0.9634295264623954,1.0200169531521377,1.5953080558899346e+16,45.53934160440622,7.994494409566404e-18
142,16347.324012748137,5.644762451124048,0.9634295264623954,1.0234826584674108,1.5868671812834508e+16,45.53934160440258,7.921691105979748e-18
143,16392.86335435254,5.586562568616724,0.9634295264623955,1.0270352549515769,1.5802341815117898e+16,45.53934160440258,7.845690359946922e-18
144,16438.402695956942,5.6732507295130254,0.9634295264623954,1.0301428234002632,1.5751261946819404e+16,45.53934160440622,7.969158833238066e-18
145,16483.942037561348,5.541700655889368,0.9634295264623954,1.0315520145178874,1.5700712989590438e+16,45.53934160440258,7.79876541676301e-18
146,16529.48137916575,5.592395717573023,0.9634295264623953,1.0357204497136796,1.5515373015651692e+16,45.53934160440258,7.932067887480581e-18
147,16575.020720770153,5.306426341008997,0.9634295264623955,1.0371647133571515,1.5024250045885616e+16,45.53934160440258,7.761665192209575e-18
148,16620.560062374556,4.8792868203638555,0.9634295264623955,1.0387744900873117,1.4085555220589828e+16,45.53934160440258,7.600714192841998e-18
149,16666.09940397896,4.257165486287928,0.9634295264623955,1.0389441265849044,1.2704738227715114e+16,45.53934160440622,7.351160749442969e-18
150,16711.638745583365,3.539840275716642,0.9634295264623955,1.0420880276654871,1.0983076612902252e+16,45.53934160440258,7.049341453833639e-18
151,16757.178087187767,2.939946944188932,0.9634295264623954,1.0429303740834337,9092046597873716.0,45.53934160440258,7.066686492522314e-18
152,16802.71742879217,2.2775011605738196,0.9634295264623954,1.041397558354759,7223719652104586.0,45.53934160440622,6.9004032236101016e-18
153,16848.256770396576,1.8066263741968664,0.9634295264623955,1.0495234602539976,5600646967590444.0,45.53934160440258,7.005373536993536e-18
154,16893.79611200098,1.6170157737253699,0.9634295264623954,1.0426974347786868,4356293516623693.5,45.53934160440258,8.113946092020591e-18
155,16939.33545360538,1.3075119800089392,0.9634295264623954,1.0505562026431825,3470016801572947.0,45.53934160440258,8.17500653252373e-18
156,16984.874795209784,1.0183190650461706,0.9634295264623953,1.0496996728039976,2797165052364002.0,45.53934160440258,7.904857035382465e-18
157,17030.414136814186,0.8106825894831213,0.9623292696128217,1.0496996728039976,2256313952394394.0,45.53934160440622,7.810445613574327e-18
158,17075.953478418593,0.6559912509439978,0.9623292696128217,1.0496996728039976,1818709891113643.5,45.53934160440258,7.84077721168508e-18
159,17121.492820022995,0.4409921712397131,0.9623292696128217,1.0496996728039976,1489176570811654.8,45.53934160440258,6.437380503482054e-18
160,17167.032161627398,0.40376966662392944,0.9623292696128217,1.0496996728039976,1204129845377159.2,45.53934160440622,7.289283877067656e-18
161,17212.571503231804,0.44541257090554565,0.9623292696128217,1.0496996728039976,931035315662297.4,45.53934160440258,1.0399699984373672e-17
162,17258.110844836207,0.313700730275968,0.9623292696128217,1.0496996728039976,707872346192107.9,45.53934160440258,9.633521672930707e-18
163,17303.65018644061,0.2865726298807654,0.9623292696128217,1.0496996728039976,552269884518854.0,45.53934160440258,1.1279967364347173e-17
164,17349.18952804501,0.30171113677010863,0.9623292696128217,1.0496996728039976,443915331486124.5,45.53934160440258,1.4774598651140622e-17
165,17394.728869649414,0.2409296578882727,0.9623292696128217,1.0496996728039976,367481899461073.9,45.53934160440258,1.4252098229133844e-17
166,17440.268211253817,0.17886918253884643,0.9623292696128217,1.0496996728039976,298438598812265.0,45.53934160440622,1.3028818239862863e-17
167,17485.807552858223,0.22946017451272338,0.9623292696128217,1.0496996728039976,248921569021101.16,45.53934160440258,2.003868808603274e-17
168,17531.346894462626,0.1881640500544104,0.9623292696128217,1.0496996728039976,204842642652442.06,45.53934160440622,1.9968285517307247e-17
169,17576.886236067032,0.26011365122781127,0.9623292696128217,1.0496996728039976,146640602490663.5,45.53934160440258,3.8559678530614134e-17
170,17622.425577671434,0.3422228641031775,0.9623292696128217,1.0496996728039976,84145068624256.22,45.53934160440258,8.841070388072049e-17
171,17667.964919275837,0.2904282159327063,0.9623292696128217,1.0496996728039976,54978506233983.93,45.53934160440258,1.1483396664494874e-16
172,17713.50426088024,0.1669400281427893,0.9623292696128217,1.0496996728039976,1.0,45.53934160440258,0.003628983368996255
173,17759.043602484642,0.17400150961861938,0.9623292696128217,1.0496996728039976,1.0,45.53934160440258,0.0037824875891725195
174,17804.582944089045,0.1166620797632727,0.9623292696128217,1.0496996728039976,1.0,45.53934160440258,0.0025360289677878417
