,ww,cps,apcorr,drzblot_apcorr,sensitivity,wwperpix,flam
24,7563.818373956978,0.004301206857556195,0.9584120982993753,0.9328972314140196,30721745876747.434,24.009329703462754,6.52196269065523e-18
25,7587.82770366044,0.0197670624560059,0.9584120982993753,0.9328972314140196,47839724133715.914,24.009329703464573,1.9248076709532958e-17
26,7611.837033363905,0.014604406148785443,0.9584120982993753,0.9328972314140196,68288872472342.79,24.009329703465482,9.962488499834346e-18
27,7635.8463630673705,0.02920206049143681,0.9584120982993753,0.9328972314140196,92107761941661.52,24.009329703463663,1.476900166321186e-17
28,7659.855692770834,0.05271555641352543,0.9584120982993753,0.9328972314140196,124233906080668.06,24.009329703463663,1.9766625200950722e-17
29,7683.865022474298,0.07657124260126957,0.9584120982993753,0.9328972314140196,177485936941159.62,24.009329703464573,2.0097203048293037e-17
30,7707.874352177762,0.08340229252039799,0.9584120982993753,0.9328972314140196,249602700288846.7,24.009329703463663,1.5565482304260362e-17
31,7731.883681881226,0.11721028545557866,0.9584120982993753,0.9328972314140196,322998596925217.56,24.009329703465482,1.6904368866962912e-17
32,7755.8930115846915,0.24322362402140507,0.9584120982993753,0.9328972314140196,388516344953485.2,24.009329703462754,2.9162874826053713e-17
33,7779.902341288154,0.15999986389338383,0.9584120982993753,0.9328972314140196,454814160334458.06,24.009329703464573,1.63877567338351e-17
34,7803.911670991619,0.17389495828806767,0.9584120982993753,0.9328972314140196,546231615440022.1,24.009329703462754,1.48300983292846e-17
35,7827.921000695082,0.3012636468714417,0.9584120982993753,0.9328972314140196,675129214158522.4,24.009329703465482,2.078709021333901e-17
36,7851.930330398547,0.32517428854166874,0.9584120982993753,0.9328972314140196,832338130885549.8,24.009329703463663,1.819911548148372e-17
37,7875.939660102011,0.49522020080744633,0.9584120982993753,0.9328972314140196,998342282650167.6,24.009329703463663,2.310748925611777e-17
38,7899.948989805474,0.5055452750033081,0.9584120982993753,0.9328972314140196,1151569814172913.2,24.009329703466392,2.0450487083316108e-17
39,7923.958319508941,0.5151072309321106,0.9584120982993753,0.9328972314140196,1288360245610406.8,24.009329703462754,1.862491090393261e-17
40,7947.967649212404,0.5287220642870606,0.9584120982993753,0.9328972314140196,1417317591023514.8,24.009329703462754,1.73777734070023e-17
41,7971.976978915866,0.5697953269785584,0.9584120982993753,0.9328972314140196,1547464872803865.8,24.009329703466392,1.7152678864440582e-17
42,7995.986308619333,0.7311911747759522,0.9584120982993753,0.9328972314140196,1664455641993676.2,24.009329703462754,2.0464097123311907e-17
43,8019.9956383227955,0.8393297360247315,0.9584120982993753,0.9523259529930652,1771140031096715.0,24.009329703464573,2.162528142065865e-17
44,8044.00496802626,0.7597055003946961,0.9584120982993753,0.9527475360433538,1860679474741988.8,24.009329703465482,1.8623596205012675e-17
45,8068.0142977297255,0.7415305540865601,0.9584120982993753,0.9529920611278409,1929431311314919.5,24.009329703462754,1.7525810953420912e-17
46,8092.023627433188,0.8646198079889954,0.9584120982993753,0.9559390679335446,1994339400006179.2,24.009329703464573,1.970895408438877e-17
47,8116.032957136653,0.8922073409861268,0.9584120982993753,0.958570849045367,2065389063897267.2,24.009329703461844,1.9584269583743187e-17
48,8140.042286840115,0.9083595440691651,0.9584120982993753,0.9623640467024388,2141511326960257.5,24.0093297034673,1.915427398526896e-17
49,8164.051616543582,0.8616759345835389,0.9584120982993753,0.9698370918401058,2217432618369041.5,24.009329703463663,1.7412551722818583e-17
50,8188.060946247046,0.9556717441385926,0.9584120982993753,0.9747047533035872,2296220612955511.0,24.009329703463663,1.855622917699776e-17
51,8212.07027595051,0.9731542632883728,0.9584120982993753,0.9780653036631902,2390559144942972.0,24.009329703463663,1.8087644800516796e-17
52,8236.079605653973,1.0564420984095282,0.9584120982993753,0.9797845549864016,2506271450038203.5,24.009329703465482,1.8696257477672293e-17
53,8260.088935357438,1.1565066740816778,0.9584120982993753,0.9812346561172276,2638882052359372.0,24.009329703463663,1.94098850125403e-17
54,8284.098265060902,1.2595581577128119,0.9584120982993753,0.984031643989266,2770416272427263.0,24.009329703463663,2.0078525120191114e-17
55,8308.107594764366,1.3739516303843207,0.9584120982993753,0.98632930848655,2891240894578737.0,24.009329703463663,2.0937889556346296e-17
56,8332.11692446783,1.3615742490595526,0.9584120982993753,0.9886495245000259,3001877742733540.5,24.009329703465482,1.9937635123018477e-17
57,8356.126254171295,1.2779304549997992,0.9584120982993753,0.9903173056130568,3082411032999508.0,24.009329703465482,1.8193237061899282e-17
58,8380.13558387476,1.352164642602796,0.9584120982993753,0.9898912469927827,3164402899849864.0,24.009329703461844,1.875935900696721e-17
59,8404.144913578222,1.432203786165113,0.9584120982993753,0.988874527604268,3248147133933899.0,24.009329703463663,1.9377404760416486e-17
60,8428.154243281686,1.3510019347971625,0.9584120982993753,0.9891910400417322,3345336822052051.0,24.009329703465482,1.774204283380573e-17
61,8452.163572985151,1.382355289251203,0.9584120982993753,0.9902965354570198,3455900132835454.0,24.009329703463663,1.755338636657528e-17
62,8476.172902688615,1.4345991180247015,0.9584120982993753,0.990461631375524,3560288224248529.5,24.009329703463663,1.7679721617672965e-17
63,8500.182232392079,1.5059285328692145,0.9584120982993753,0.9896539558961108,3652367619387437.5,24.009329703465482,1.8105652899818514e-17
64,8524.191562095544,1.4550896451777167,0.9584120982993753,0.9901839028532478,3731001752241243.5,24.009329703463663,1.711654524804471e-17
65,8548.200891799008,1.3635744617289252,0.9584120982993753,0.9910045518495958,3794284260155716.0,24.009329703463663,1.575944875747067e-17
66,8572.210221502472,1.4485583470171637,0.9584120982993753,0.992210301444838,3838068395328391.5,24.009329703465482,1.653054715403807e-17
67,8596.219551205937,1.4354931280916876,0.9584120982993753,0.9932389357090882,3864642919589285.5,24.009329703461844,1.6251957816105594e-17
68,8620.228880909399,1.4877835080927557,0.9584120982993753,0.9931116914975942,3886527047921148.0,24.009329703465482,1.6751265740981545e-17
69,8644.238210612864,1.442646639139051,0.9584120982993753,0.9934881591749304,3922966033996434.0,24.009329703463663,1.6086086593289237e-17
70,8668.247540316328,1.4770183131998724,0.9584120982993753,0.993945126952278,3991293670757892.5,24.009329703463663,1.6179960796963964e-17
71,8692.256870019792,1.5356755421465582,0.9584120982993753,0.9940653036341484,4111619333020075.5,24.009329703465482,1.6328238285509786e-17
72,8716.266199723257,1.6479060218638129,0.9584120982993753,0.9942741785503574,4266131363688107.5,24.009329703463663,1.6883393119345952e-17
73,8740.27552942672,1.694791571885938,0.9584120982993753,0.9948426274555504,4420347469468425.0,24.009329703463663,1.6748394339031992e-17
74,8764.284859130184,1.7067347333735174,0.9584120982993753,0.9955924323266384,4538784773092060.0,24.009329703465482,1.6413928148687046e-17
75,8788.29418883365,1.8058393166369147,0.9584120982993753,0.9950412942569916,4626389803772414.0,24.009329703463663,1.704760817421922e-17
76,8812.303518537114,1.782632307798261,0.9584120982993753,0.9939493674757932,4709117831530017.0,24.009329703463663,1.6551053071980838e-17
77,8836.312848240577,1.7764427230662054,0.9584120982993753,0.99333696726016,4805610686288914.0,24.009329703465482,1.6172371298853923e-17
78,8860.322177944043,1.9314393565958685,0.9626058147880807,0.9936651519756452,4914030822560065.0,24.009329703463663,1.7114910204497863e-17
79,8884.331507647506,1.969184415132398,0.9625577961286739,0.9942332680785771,5013659942879635.0,24.009329703463663,1.709371164115481e-17
80,8908.34083735097,1.9496271179026312,0.9625097774692668,0.9948154851983858,5091488070919680.0,24.009329703465482,1.665632184975356e-17
81,8932.350167054436,1.9977805183237738,0.9624617588098601,0.9943756888115638,5166785837382798.0,24.009329703465482,1.6827255813492386e-17
82,8956.359496757901,1.9585755632227606,0.962413740150453,0.9941329373840264,5263057506331309.0,24.009329703461844,1.6200033143992973e-17
83,8980.368826461363,1.979642944127912,0.9623657214910462,0.994975931478097,5374417214731137.0,24.009329703463663,1.6022221541575973e-17
84,9004.378156164827,2.0328447387522406,0.9623177028316393,0.9953166879641122,5465490627061045.0,24.009329703463663,1.6173918851509505e-17
85,9028.38748586829,2.033229963571424,0.9622696841722324,0.9959999328133348,5511049610601756.0,24.009329703465482,1.6033045765741702e-17
86,9052.396815571756,2.0639853642290777,0.9622216655128254,0.9968608167077178,5539760708601100.0,24.009329703463663,1.6178040385392806e-17
87,9076.40614527522,2.092185454160566,0.9621736468534183,0.9968608167077178,5595721099652058.0,24.009329703465482,1.623588995437159e-17
88,9100.415474978685,2.053703563005323,0.9621256281940116,0.9964498918303712,5694113906233741.0,24.009329703463663,1.5669109767810805e-17
89,9124.424804682149,2.059382753164167,0.9620776095346045,0.9962629593347812,5816537298474924.0,24.009329703463663,1.5385387087056495e-17
90,9148.434134385612,2.146107332498426,0.9620295908751977,0.9961660591433659,5935728347587550.0,24.009329703463663,1.5713655032718667e-17
91,9172.443464089076,2.2150381372278876,0.9619815722157907,0.995890306974386,6050602382898649.0,24.009329703463663,1.5915647078372442e-17
92,9196.45279379254,2.2537986800974554,0.9619335535563838,0.9961946073726108,6164237541674211.0,24.009329703463663,1.5891557306392014e-17
93,9220.462123496003,2.265263871938581,0.9618855348969767,0.996386887674422,6272220615831561.0,24.009329703465482,1.5695170579829108e-17
94,9244.471453199469,2.257495360166425,0.9618375162375699,0.9961901797876722,6359233893573169.0,24.009329703463663,1.5431141842760885e-17
95,9268.480782902932,2.2806078956431097,0.961789497578163,0.9965443468843146,6431680890649094.0,24.009329703463663,1.5408822028672625e-17
96,9292.490112606396,2.382671849519605,0.961741478918756,0.9973290377222698,6504186378883664.0,24.009329703463663,1.5907224475163875e-17
97,9316.49944230986,2.3857725427454657,0.9616934602593492,0.9976577353825559,6573184986513185.0,24.009329703463663,1.575632422734154e-17
98,9340.508772013323,2.3510279224222845,0.9616454415999421,0.99748028431413,6635954526409426.0,24.009329703465482,1.5383496342290473e-17
99,9364.518101716789,2.3457588122194952,0.9616290577147041,0.9976230044686772,6688211798235302.0,24.009329703465482,1.522717259120665e-17
100,9388.527431420254,2.423432962686414,0.9616333551044565,0.997921084794316,6750964958276865.0,24.009329703463663,1.558042872167041e-17
101,9412.536761123718,2.448542849809522,0.961637652494209,0.9979312864907136,6837482433842342.0,24.009329703463663,1.5542445434818278e-17
102,9436.546090827182,2.5441472099131293,0.9616419498839612,0.997045332089196,6937568774224781.0,24.0093297034673,1.5930396855362214e-17
103,9460.555420530649,2.6078829930132574,0.9616462472737137,0.99739753513984,7027418810985371.0,24.009329703460025,1.611493648154617e-17
104,9484.564750234109,2.5423287914103216,0.961650544663466,0.9975695627491096,7107172809383135.0,24.009329703465482,1.5530818102989536e-17
105,9508.574079937574,2.644087569505567,0.9616548420532183,0.9977484070834302,7181275700293585.0,24.009329703465482,1.5982839300699385e-17
106,9532.58340964104,2.6857256458109564,0.9616591394429708,0.9980492340239216,7254882585992162.0,24.009329703461844,1.606490247660277e-17
107,9556.592739344502,2.756615476400251,0.9616634368327232,0.9981763229879717,7328980370383087.0,24.009329703465482,1.632007791512756e-17
108,9580.602069047967,2.7343385384386725,0.9616677342224754,0.99886548257222,7399959430877947.0,24.009329703461844,1.6021783494481462e-17
109,9604.611398751429,2.6863017247027106,0.9616720316122278,0.9993244097422556,7482652608239676.0,24.0093297034673,1.555914367163763e-17
110,9628.620728454896,2.791964666635389,0.9616763290019803,0.9994705342568648,7564158555992290.0,24.009329703463663,1.599448780766507e-17
111,9652.63005815836,2.7691679165667242,0.9616806263917326,0.9989860522857228,7623597400760696.0,24.009329703463663,1.574776809664235e-17
112,9676.639387861824,2.675752358228559,0.961684923781485,0.9981504016812874,7672584519439723.0,24.009329703463663,1.5131967732366815e-17
113,9700.648717565287,2.749622421056623,0.9616892211712373,0.9992150210656126,7733544897861424.0,24.009329703465482,1.5410641277680028e-17
114,9724.658047268753,2.7309428022211737,0.9616935185609897,0.9995701020343096,7804165108750991.0,24.009329703461844,1.5161988856608994e-17
115,9748.667376972215,2.7705191538637823,0.9616978159507421,1.0000635408385392,7885561905807529.0,24.009329703465482,1.5215360675232328e-17
116,9772.67670667568,2.805840270311231,0.9617021133404945,1.0001966172723125,7960035734740609.0,24.009329703463663,1.5263071522576223e-17
117,9796.686036379144,2.835840897352094,0.9617064107302468,1.0003628540140912,8017929454261734.0,24.009329703465482,1.531226819396764e-17
118,9820.69536608261,2.7708258793657965,0.9617107081199991,1.0010050407906397,8056313984574292.0,24.009329703461844,1.4880314135811944e-17
119,9844.704695786071,2.827527420312757,0.9617150055097515,1.001058338949154,8089108559429434.0,24.009329703465482,1.5122386923706267e-17
120,9868.714025489537,2.8109045193499274,0.9614539569505395,1.0011493862288263,8122517987289967.0,24.009329703463663,1.497435069238432e-17
121,9892.723355193,2.8389724657839484,0.9611178263346909,1.0012546395584243,8157901932588924.0,24.009329703465482,1.5061960029168896e-17
122,9916.732684896466,2.860329346448774,0.9607816957188424,1.0006639055332636,8193639190549044.0,24.009329703463663,1.512328774073662e-17
123,9940.74201459993,2.848850385934705,0.960445565102994,1.0005692690156751,8239040397531674.0,24.009329703463663,1.4986252942447924e-17
124,9964.751344303393,2.8518043325251288,0.9601094344871454,1.0004352329216066,8315554164665654.0,24.0093297034673,1.4870952169437806e-17
125,9988.76067400686,2.9062730238741583,0.9597733038712969,1.000826919121725,8428787380924422.0,24.009329703461844,1.495077248666859e-17
126,10012.770003710322,2.964126186162824,0.9594371732554485,1.0010737254715638,8545573205640791.0,24.009329703463663,1.504155893451087e-17
127,10036.779333413786,2.9056310818499274,0.9591010426396002,1.0010872815679341,8629793583792212.0,24.009329703465482,1.4605745270677418e-17
128,10060.788663117251,2.922422723562116,0.9587649120237515,1.000566051391511,8668492601435508.0,24.009329703460025,1.4637318486578902e-17
129,10084.797992820711,2.9889020488566107,0.958428781407903,1.0009104523468224,8670148836105946.0,24.00932970346912,1.496752605466717e-17
130,10108.80732252418,3.047300355226392,0.9580926507920544,1.0017319605477408,8680990262224782.0,24.009329703461844,1.5233753312624507e-17
131,10132.816652227642,2.990371303350324,0.957756520176206,1.0027321635846715,8725147528217236.0,24.009329703463663,1.4863881666044123e-17
132,10156.825981931106,3.022514002115125,0.9574203895603575,1.0031049559671152,8791769644378728.0,24.009329703465482,1.4909495120328507e-17
133,10180.835311634572,2.950361208707685,0.957084258944509,1.002799354983145,8855021283969151.0,24.009329703463663,1.445910211807892e-17
134,10204.844641338035,2.921534554750318,0.9567481283286604,1.003120628097116,8907806087144946.0,24.009329703465482,1.423342623173536e-17
135,10228.8539710415,3.0196550057238287,0.9564119977128119,1.0026666016901182,8973487551465855.0,24.009329703463663,1.4615526445894142e-17
136,10252.863300744964,2.941413180620069,0.9560758670969633,1.0024865017857771,9070382661153528.0,24.009329703463663,1.4092222757245823e-17
137,10276.872630448428,3.070760981828565,0.955739736481115,1.0027908913745989,9170660569520308.0,24.009329703463663,1.4551753702294637e-17
138,10300.881960151892,3.1775927708452887,0.9554036058652664,1.0021262888050122,9266940571504062.0,24.009329703465482,1.4916691025978342e-17
139,10324.891289855357,3.167156176359052,0.9550674752494179,1.0025767388750797,9349913635955272.0,24.009329703463663,1.4734322284977304e-17
140,10348.90061955882,3.0073963568514532,0.9547313446335696,1.0019159981965655,9393694282370124.0,24.009329703463663,1.3939966158473885e-17
141,10372.909949262284,3.105177657396192,0.9545784936118192,1.0017613957581328,9424832971288638.0,24.009329703463663,1.4350162455626358e-17
142,10396.919278965748,3.103722946435804,0.9544344376335985,1.0018564341594172,9439709917028788.0,24.009329703463663,1.4321637278347264e-17
143,10420.928608669212,3.1499259040659613,0.9542903816553777,1.0017695745755693,9464443451049318.0,24.009329703463663,1.450029500239297e-17
144,10444.937938372675,3.1264900133913702,0.954146325677157,1.0018077806155985,9511969608800580.0,24.009329703465482,1.4322115564292382e-17
145,10468.947268076141,3.1537089512652106,0.954002269698936,1.002269016134421,9548431492478980.0,24.009329703463663,1.438718492776449e-17
146,10492.956597779605,3.1072848007982916,0.9538582137207153,1.0026315814700837,9561126611607512.0,24.009329703465482,1.4153594598380303e-17
147,10516.96592748307,3.03146900394618,0.9537141577424946,1.0026335295366344,9555239039317360.0,24.009329703463663,1.38188240370737e-17
148,10540.975257186534,3.032090739995832,0.9535701017642737,1.0022763651740128,9545682129938830.0,24.009329703461844,1.384251730762942e-17
149,10564.984586889996,3.041668967992658,0.9534260457860531,1.0029165734641416,9553288940004782.0,24.00932970346912,1.3868426149441994e-17
150,10588.993916593465,3.1314563319987005,0.9532819898078321,1.0037164326200123,9568349444884598.0,24.009329703458206,1.424612905078454e-17
151,10613.003246296923,3.124493675023908,0.9531379338296114,1.0037246159051307,9615347197544378.0,24.0093297034673,1.414699871831941e-17
152,10637.01257600039,3.09350593546092,0.9529938778513906,1.0035890841604922,9703956843615546.0,24.009329703463663,1.388276659344815e-17
153,10661.021905703854,3.1154677436655707,0.9528498218731698,1.0032765131938917,9810909964364302.0,24.009329703463663,1.3835307968240572e-17
154,10685.031235407318,3.142499642164106,0.9527057658949492,1.0028463229310098,9896689225776236.0,24.009329703465482,1.3842422110647505e-17
155,10709.040565110783,3.181774334699506,0.9525617099167282,1.0036486759888241,9939909207892762.0,24.009329703465482,1.394543562013226e-17
156,10733.049894814249,3.1913944051569647,0.9524176539385075,1.0034018740292114,9953996367945092.0,24.009329703461844,1.397335270116542e-17
157,10757.05922451771,3.1969196961229986,0.9522735979602867,1.003260134162382,9973997558744336.0,24.009329703465482,1.397356229235543e-17
158,10781.068554221176,3.220460014135236,0.9521295419820659,1.0030847907586795,9999555808912110.0,24.009329703465482,1.4045056198967008e-17
159,10805.077883924641,3.302969472200269,0.9519854860038451,1.0027769139006422,1.0016935230007282e+16,24.009329703463663,1.4386495176148875e-17
160,10829.087213628105,3.2066995666331,0.9518414300256244,1.0032240510757902,1.0037633848996388e+16,24.009329703463663,1.3934274082541295e-17
161,10853.096543331569,3.184020774156446,0.9517587506689251,1.00309719674153,1.0077152025191602e+16,24.009329703463663,1.3784409024654603e-17
162,10877.105873035032,3.291230277807111,0.9520905838950211,1.0032155688819826,1.0138830822247232e+16,24.009329703463663,1.4155259138607265e-17
163,10901.115202738496,3.26763124921977,0.9524224171211172,1.0033068212471408,1.0197505403695804e+16,24.009329703463663,1.3966760541881168e-17
164,10925.12453244196,3.1821872160738653,0.9527542503472134,1.0035836756412158,1.0232258785270374e+16,24.009329703463663,1.3546892747494997e-17
165,10949.133862145423,3.2139944598978705,0.9530860835733096,1.0045573137332595,1.0244347794156754e+16,24.009329703465482,1.3648154364228473e-17
166,10973.143191848889,3.164140002519483,0.9534179167994057,1.0050166950900532,1.0242644072009568e+16,24.009329703465482,1.3427865706396254e-17
167,10997.152521552354,3.1726513669794745,0.9537497500255017,1.0051763127746982,1.0236861820624918e+16,24.009329703461844,1.3464765426772549e-17
168,11021.161851255816,3.1411269471949286,0.954081583251598,1.0051763127746982,1.0245379743190446e+16,24.009329703465482,1.3315259490671921e-17
169,11045.171180959282,3.079540209562177,0.9544134164776941,1.0051763127746982,1.0269252102764054e+16,24.009329703461844,1.3019318346083185e-17
170,11069.180510662743,3.0910691187685675,0.9547452497037902,1.0051763127746982,1.0297787613493346e+16,24.009329703465482,1.3027317514268397e-17
171,11093.189840366209,3.1716930435007757,0.9550770829298865,1.0051763127746982,1.0313512748387318e+16,24.009329703463663,1.3342089029692304e-17
172,11117.199170069673,3.188262717515821,0.9554089161559823,1.0051763127746982,1.0311194097281738e+16,24.009329703465482,1.3410147890855005e-17
173,11141.208499773138,3.20713205793559,0.9557407493820784,1.0051763127746982,1.0300121685609786e+16,24.009329703463663,1.349932654654107e-17
174,11165.217829476602,3.1329431698626227,0.9560725826081746,1.0051763127746982,1.02901039218038e+16,24.0093297034673,1.319531040200469e-17
175,11189.227159180069,3.06691183307826,0.9564044158342707,1.0051763127746982,1.0288788183713936e+16,24.009329703461844,1.291436957973135e-17
176,11213.236488883531,3.105004625112409,0.956736249060367,1.0051763127746982,1.030032691419375e+16,24.009329703465482,1.3055596900889662e-17
177,11237.245818586996,3.0808617041414923,0.9570680822864631,1.0051763127746982,1.0316980482978562e+16,24.009329703461844,1.2928688761030584e-17
178,11261.255148290458,3.0888583824938483,0.9573999155125591,1.0051763127746982,1.0326654297714112e+16,24.009329703461844,1.2945615167021808e-17
179,11285.26447799392,3.1090315149134344,0.9577317487386553,1.0051763127746982,1.0324037036067228e+16,24.0093297034673,1.3028949617419077e-17
180,11309.273807697387,3.147676424772138,0.9580635819647514,1.0051763127746982,1.0328840876325544e+16,24.009329703465482,1.3180196380822769e-17
181,11333.283137400853,3.126758055478925,0.9583954151908476,1.0051763127746982,1.0322803748400976e+16,24.009329703463663,1.3095726541876372e-17
182,11357.292467104317,2.9603586361712164,0.9584120982993753,1.0051763127746982,1.013671366941993e+16,24.009329703463663,1.2626197536319284e-17
183,11381.30179680778,2.8527428076571173,0.9584120982993753,1.0051763127746982,9580988431135832.0,24.009329703465482,1.287293969453623e-17
184,11405.311126511246,2.6083783672159857,0.9584120982993753,1.0051763127746982,8601851256737618.0,24.009329703461844,1.3110042290163283e-17
185,11429.320456214708,2.27953572729289,0.9584120982993753,1.0051763127746982,7284912243469098.0,24.009329703463663,1.3528433470438103e-17
186,11453.329785918171,1.9120233819788641,0.9584120982993753,1.0051763127746982,5860710280682774.0,24.009329703463663,1.4104846929025167e-17
187,11477.339115621635,1.4420679376429266,0.9584120982993753,1.0051763127746982,4568578855637353.0,24.009329703465482,1.364677486755374e-17
188,11501.3484453251,1.1728670165842718,0.9584120982993753,1.0051763127746982,3587473400624150.0,24.0093297034673,1.413466483809323e-17
189,11525.357775028568,0.9277627632921875,0.9584120982993753,1.0051763127746982,2913626490290062.5,24.009329703461844,1.3766657002453174e-17
190,11549.36710473203,0.6791020796602906,0.9584120982993753,1.0051763127746982,2384245104220293.5,24.009329703463663,1.2314296106055794e-17
191,11573.376434435493,0.5861158535784424,0.9584120982993753,1.0051763127746982,1855371763026311.0,24.009329703461844,1.3657712210227488e-17
192,11597.385764138955,0.494606749803418,0.9584120982993753,1.0051763127746982,1329144785677855.2,24.009329703463663,1.608841196247117e-17
193,11621.395093842419,0.3022057578867615,0.9584120982993753,1.0051763127746982,884747152792303.2,24.0093297034673,1.4767568442158058e-17
194,11645.404423545886,0.129789011270398,0.9584120982993753,1.0051763127746982,582884952042434.8,24.009329703465482,9.626768136388987e-18
195,11669.413753249351,0.06448342064082035,0.9584120982993753,1.0051763127746982,396895305679285.75,24.009329703461844,7.024210799858606e-18
196,11693.423082952813,0.03877760627924809,0.9584120982993753,1.0051763127746982,273464660316637.53,24.009329703465482,6.130631573376419e-18
197,11717.432412656279,0.04691650131403813,0.9584120982993753,1.0051763127746982,166559540134198.5,24.009329703461844,1.217815609790579e-17
198,11741.44174235974,0.019958274156445355,0.9584120982993753,1.0051763127746982,100093485624998.22,24.009329703465482,8.620701394003779e-18
199,11765.451072063206,0.003537730962628216,0.9584120982993753,1.0051763127746982,60603379308379.22,24.009329703463663,2.5237910298743587e-18
200,11789.46040176667,-0.03225140115559688,0.9584120982993753,1.0051763127746982,51035852230194.9,24.009329703461844,-2.7321129342071124e-17
201,11813.469731470132,-0.0189369752103149,0.9584120982993753,1.0051763127746982,52401717088464.35,24.00932970346912,-1.5623938614439647e-17
202,11837.4790611736,0.04629011610209355,0.9584120982993753,1.0051763127746982,54236476000305.21,24.009329703461844,3.6899649237232796e-17
203,11861.488390877063,0.0245617196863831,0.9584120982993753,1.0051763127746982,47880788309312.805,24.009329703461844,2.2178027109282144e-17
204,11885.497720580524,0.07747437217890629,0.9584120982993753,1.0051763127746982,35985004601888.58,24.0093297034673,9.308119160908491e-17
205,11909.507050283992,0.05802317121683964,0.9584120982993753,1.0051763127746982,25667720916654.703,24.009329703463663,9.773262957942181e-17
206,11933.516379987455,-0.01943079969227901,0.9584120982993753,1.0051763127746982,19665239710533.19,24.009329703465482,-4.271858526761433e-17
207,11957.52570969092,-0.05890051862538448,0.9584120982993753,1.0051763127746982,15048423397212.705,24.009329703463663,-1.6922072381209492e-16
208,11981.535039394385,-0.04282526513875118,0.9584120982993753,1.0051763127746982,10052061323711.684,24.009329703465482,-1.8419182987008085e-16
209,12005.54436909785,0.011026220113629193,0.9584120982993753,1.0051763127746982,7313854033910.298,24.009329703461844,6.517871598818883e-17
210,12029.553698801312,0.0033343599146545833,0.9584120982993753,1.0051763127746982,6333424194027.489,24.009329703463663,2.276141886401014e-17
211,12053.563028504776,0.0011699364489258235,0.9584120982993753,1.0051763127746982,6361275772995.748,24.009329703463663,7.951397765545222e-18
212,12077.57235820824,-0.03061137935460201,0.9584120982993753,1.0051763127746982,4475071804943.481,24.009329703465482,-2.957388110971625e-16
213,12101.581687911705,-0.016192777364855915,0.9584120982993753,1.0051763127746982,1.0,24.009329703463663,-0.0007000785578315637
