,ww,cps,apcorr,drzblot_apcorr,sensitivity,wwperpix,flam
113,9700.846021059788,2.620566262179267,0.9172358079578805,1.004250179252073,7734082580811125.0,24.010301705184247,1.5320248315642197e-17
114,9724.856322764972,2.641450267444222,0.9171877873544702,1.0048542047426574,7804803798829885.0,24.010301705182428,1.529401506188508e-17
115,9748.866624470154,2.6724090670016256,0.9171397667510598,1.0054576376190452,7886209396342980.0,24.010301705186066,1.5305154317280027e-17
116,9772.87692617534,2.6548551693391804,0.9170917461476495,1.005733774348383,7960588351243102.0,24.010301705182428,1.5059211413867588e-17
117,9796.887227880523,2.6874380762574237,0.9170437255442391,1.005877452020404,8018323920896101.0,24.01030170518061,1.5132899061944667e-17
118,9820.897529585704,2.659529004053505,0.9169957049408287,1.00667155213092,8056614628475145.0,24.010301705187885,1.489359108231736e-17
119,9844.907831290891,2.731189848574746,0.9169476843374184,1.0067890584799541,8089390036949807.0,24.010301705182428,1.5231948100922536e-17
120,9868.918132996074,2.759293645252053,0.9166744197130235,1.0068832549655466,8122812755830723.0,24.010301705184247,1.5328499027643897e-17
121,9892.928434701258,2.7325673676190574,0.9163405264549357,1.0070701868800258,8158200637205922.0,24.010301705182428,1.5116882759503606e-17
122,9916.93873640644,2.7307050483448263,0.916006633196848,1.006612728522536,8193975927150013.0,24.010301705182428,1.5052944344751704e-17
123,9940.949038111623,2.757239335515908,0.9156727399387604,1.006717870675925,8239564001162774.0,24.010301705184247,1.5119051752321034e-17
124,9964.959339816807,2.7439264275385216,0.9153388466806728,1.006981206772008,8316395461892186.0,24.010301705184247,1.4908585934987056e-17
125,9988.969641521991,2.7514749664185874,0.9150049534225849,1.0072484052038808,8429800892559997.0,24.010301705184247,1.474995169529175e-17
126,10012.979943227176,2.8123743711395655,0.9146710601644973,1.007571682082119,8546450656259541.0,24.010301705184247,1.487129652501335e-17
127,10036.99024493236,2.8713691690413903,0.9143371669064094,1.0077800428005916,8630330757630465.0,24.010301705184247,1.5038061193375386e-17
128,10061.000546637544,2.8444862504019257,0.9140032736483217,1.007098971684952,8668646127795579.0,24.010301705184247,1.4846874698467212e-17
129,10085.010848342728,2.8819446384488616,0.9136693803902342,1.0073519009140166,8670201643237728.0,24.01030170518061,1.5041409586935502e-17
130,10109.021150047909,2.935139904414041,0.9133354871321464,1.008107075315689,8681248499311943.0,24.010301705186066,1.529368026792151e-17
131,10133.031451753095,2.852575876346171,0.9130015938740588,1.0086661271615796,8725656800189269.0,24.010301705184247,1.4785039470798355e-17
132,10157.04175345828,2.894203847713724,0.9126677006159709,1.0086533866850045,8792351489838528.0,24.010301705182428,1.4892644603575913e-17
133,10181.052055163462,2.8180835585832313,0.9123338073578832,1.0083268889950006,8855526574581647.0,24.010301705184247,1.4407437398880837e-17
134,10205.062356868646,2.850152315835642,0.9119999140997956,1.0081109995638675,8908333591479902.0,24.010301705182428,1.449341841102743e-17
135,10229.072658573828,2.8701539339393407,0.9116660208417078,1.0076393160760504,8974256201555412.0,24.010301705187885,1.4500007799700713e-17
136,10253.082960279016,2.8394765836134743,0.9113321275836201,1.0072596972653745,9071280518494886.0,24.01030170517879,1.4202144888157542e-17
137,10277.093261984195,2.9624597690999854,0.9109982343255324,1.0070587303868703,9171563610411208.0,24.010301705184247,1.466355010239851e-17
138,10301.10356368938,3.0521467867360026,0.9106643410674445,1.0061097269385566,9267787986863098.0,24.010301705184247,1.4970214732525575e-17
139,10325.113865394564,3.03660633397407,0.910330447809357,1.0063621843007893,9350467073298034.0,24.010301705186066,1.4764005324735434e-17
140,10349.12416709975,2.8866552018717764,0.9099965545512693,1.0052714140224237,9394057025224522.0,24.010301705182428,1.3990106542014197e-17
141,10373.134468804932,2.936788815653423,0.9097530303119509,1.0049045666237346,9425027238694860.0,24.010301705184247,1.419528628351949e-17
142,10397.144770510116,2.9381458624528003,0.909512927294899,1.0046689452258235,9439891297656398.0,24.010301705184247,1.418655307443057e-17
143,10421.1550722153,2.9845571405351814,0.9092728242778471,1.004624345193554,9464818836887584.0,24.010301705182428,1.437712555461604e-17
144,10445.165373920483,2.979593531988642,0.9090327212607953,1.0047085730873042,9512365513135952.0,24.010301705184247,1.4284046375800265e-17
145,10469.175675625667,3.0472912636787672,0.9087926182437435,1.0050425845348478,9548653709358986.0,24.010301705184247,1.4552075905270157e-17
146,10493.185977330852,3.003219974811488,0.9085525152266917,1.005427971858324,9561148299038704.0,24.010301705182428,1.432116912761077e-17
147,10517.196279036034,2.907336454403529,0.9083124122096398,1.0052864564672823,9555150051702672.0,24.010301705184247,1.3878262078485495e-17
148,10541.206580741218,2.9253857819722544,0.908072309192588,1.004845642080977,9545695792194788.0,24.010301705184247,1.398808147608659e-17
149,10565.216882446402,2.9349854954929757,0.9078322061755362,1.0054717173413468,9553377586519256.0,24.010301705186066,1.401767395753299e-17
150,10589.227184151589,2.9364380289332837,0.9075921031584842,1.006251122739678,9568654492413802.0,24.010301705184247,1.3995076053290087e-17
151,10613.237485856773,2.9547430008234508,0.9073520001414325,1.006105804547485,9616037348701182.0,24.010301705182428,1.4018659856624147e-17
152,10637.247787561955,2.9532964835511732,0.9071118971243806,1.006037586238151,9704942319043976.0,24.010301705182428,1.3888054208857744e-17
153,10661.258089267138,3.0059275319489087,0.9068717941073287,1.005617137995631,9811858429000248.0,24.010301705184247,1.3991074044842055e-17
154,10685.268390972322,3.0147559613662365,0.9066316910902769,1.0051374558528507,9897301389589088.0,24.010301705182428,1.3921351438575116e-17
155,10709.278692677504,3.0736364971640273,0.9063915880732251,1.0059307748510162,9940160293045098.0,24.010301705184247,1.4124644896506944e-17
156,10733.288994382689,3.0847483805227003,0.9061514850561733,1.0055191297079025,9954179160564286.0,24.010301705184247,1.4165291974192065e-17
157,10757.299296087873,3.0576353879544036,0.9059113820391212,1.005421222403771,9974241671561034.0,24.010301705182428,1.401762468326281e-17
158,10781.309597793055,3.116042245640164,0.9056712790220695,1.005523895340226,9999756134481058.0,24.010301705184247,1.4251261844951984e-17
159,10805.31989949824,3.1381057672205777,0.9054311760050177,1.0056681004011032,1.0017118432888902e+16,24.010301705184247,1.432903793714497e-17
160,10829.330201203424,3.023987457441128,0.9051910729879659,1.00613705259259,1.0037941978890662e+16,24.010301705184247,1.3776543949350849e-17
161,10853.340502908608,3.027808023813717,0.905064233897659,1.006184658956252,1.0077692427218944e+16,24.010301705182428,1.3740816009444537e-17
162,10877.35080461379,3.082422476370999,0.9056382301727987,1.0063633845592923,1.0139454379314422e+16,24.010301705186066,1.3892179481978516e-17
163,10901.361106318976,3.111454794204617,0.9062122264479382,1.0065166838189912,1.019797063681762e+16,24.010301705184247,1.39316073502407e-17
164,10925.37140802416,3.0369182004858057,0.9067862227230776,1.0069700945654427,1.0232487814941548e+16,24.010301705184247,1.3537321868262287e-17
165,10949.381709729345,3.047288006017026,0.9073602189982172,1.0080603923769325,1.0244396228782418e+16,24.010301705182428,1.3544507918043254e-17
166,10973.392011434527,3.013610932733548,0.9079342152733568,1.0087362742325523,1.0242591172746414e+16,24.010301705182428,1.3379740979510022e-17
167,10997.40231313971,2.998801411730497,0.9085082115484964,1.0090975537217182,1.0236883813982236e+16,24.010301705186066,1.3308230208476956e-17
168,11021.412614844896,2.9962399299730507,0.9090822078236359,1.0090975537217182,1.0245560144277312e+16,24.010301705182428,1.3277213892496507e-17
169,11045.422916550078,2.9423626041566138,0.9096562040987752,1.0090975537217182,1.026953997123359e+16,24.01030170518061,1.2999814229215213e-17
170,11069.433218255259,2.945991005154447,0.9102302003739149,1.0090975537217182,1.029801771211255e+16,24.010301705186066,1.297166638438168e-17
171,11093.443519960445,3.027376347470792,0.9108041966490545,1.0090975537217182,1.0313570494302046e+16,24.010301705184247,1.3301529393557647e-17
172,11117.45382166563,3.04913373959564,0.9113781929241939,1.0090975537217182,1.0311116990002244e+16,24.010301705184247,1.3391874039640092e-17
173,11141.464123370813,3.0049126046513956,0.9119521891993335,1.0090975537217182,1.0300006955583112e+16,24.010301705184247,1.3203573476496317e-17
174,11165.474425075998,2.9200649438282453,0.9125261854744733,1.0090975537217182,1.0290043307969876e+16,24.01030170518061,1.2835098373465944e-17
175,11189.484726781178,2.921141908401823,0.9131001817496128,1.0090975537217182,1.0288852345890486e+16,24.010301705186066,1.2833246043548756e-17
176,11213.495028486364,2.958035900067381,0.9136741780247523,1.0090975537217182,1.0300486536944966e+16,24.010301705184247,1.2972497027403488e-17
177,11237.505330191549,2.9405571638619974,0.9142481742998918,1.0090975537217182,1.0317125380179646e+16,24.010301705182428,1.2866962808376712e-17
178,11261.515631896731,2.927018652304136,0.9148221705750313,1.0090975537217182,1.0326668841705524e+16,24.010301705186066,1.27878574975436e-17
179,11285.525933601917,2.9687306662208233,0.9153961668501711,1.0090975537217182,1.0324051634329942e+16,24.010301705182428,1.2965246273145498e-17
180,11309.5362353071,3.0274305999449442,0.9159701631253104,1.0090975537217182,1.032897021311619e+16,24.010301705186066,1.3207027236583653e-17
181,11333.546537012286,3.0174135904050576,0.9165441594004501,1.0090975537217182,1.0321844977823418e+16,24.010301705182428,1.3164165845156655e-17
182,11357.556838717468,2.858598055531768,0.9147466153697643,1.0090975537217182,1.0132569497158248e+16,24.01030170518061,1.2729223764438597e-17
183,11381.567140422649,2.7704796494312123,0.9147466153697643,1.0090975537217182,9572380429080978.0,24.010301705187885,1.3058804864757242e-17
184,11405.577442127837,2.5093518477312924,0.9147466153697643,1.0090975537217182,8588915259917921.0,24.01030170517879,1.3182314242195116e-17
185,11429.587743833015,2.162036564151183,0.9147466153697643,1.0090975537217182,7269528869309149.0,24.010301705186066,1.3419155545449862e-17
186,11453.598045538201,1.83518659495935,0.9147466153697643,1.0090975537217182,5845475905869680.0,24.010301705184247,1.4165397687202416e-17
187,11477.608347243386,1.3999314529426568,0.9147466153697643,1.0090975537217182,4555927906812319.0,24.010301705184247,1.3864312734504976e-17
188,11501.61864894857,1.114324023633483,0.9147466153697643,1.0090975537217182,3578340577053435.5,24.010301705184247,1.4050708971919595e-17
189,11525.628950653754,0.8818520489790036,0.9147466153697643,1.0090975537217182,2906922968866850.0,24.01030170518061,1.3687704569765609e-17
190,11549.639252358935,0.6441671116971126,0.9147466153697643,1.0090975537217182,2378184173109631.0,24.010301705186066,1.2221414715699735e-17
191,11573.64955406412,0.5309064531513367,0.9147466153697643,1.0090975537217182,1849289148053119.5,24.010301705184247,1.2953335111980483e-17
192,11597.659855769305,0.39682583258087145,0.9147466153697643,1.0090975537217182,1323573948729566.8,24.010301705182428,1.3527581019183874e-17
193,11621.670157474487,0.23991973250295995,0.9147466153697643,1.0090975537217182,880532675664543.2,24.010301705186066,1.2293878306110216e-17
194,11645.680459179674,0.13762787831662004,0.9147466153697643,1.0090975537217182,580126218666464.1,24.010301705182428,1.0704153767046866e-17
195,11669.690760884856,0.07345688995211797,0.9147466153697643,1.0090975537217182,395144000966186.9,24.010301705186066,8.387751633838817e-18
196,11693.701062590042,0.052751694720398534,0.9147466153697643,1.0090975537217182,272077104364251.56,24.010301705182428,8.748081849038426e-18
197,11717.711364295224,0.026847841976013642,0.9147466153697643,1.0090975537217182,165579199811979.12,24.010301705182428,7.315971780034518e-18
198,11741.721666000407,-0.004366128966765581,0.9147466153697643,1.0090975537217182,99464044650178.17,24.010301705184247,-1.9806095203875717e-18
199,11765.731967705591,0.0028070198605048002,0.9147466153697643,1.0090975537217182,60337960680576.57,24.010301705182428,2.0990523785587744e-18
200,11789.742269410774,-0.030413481843993617,0.9147466153697643,1.0090975537217182,50988982381407.92,24.010301705184247,-2.6912758613437696e-17
201,11813.752571115958,-0.03280956071218766,0.9147466153697643,1.0090975537217182,52424863289362.414,24.010301705184247,-2.8237843514097584e-17
202,11837.762872821142,0.024902247210846884,0.9147466153697643,1.0090975537217182,54203073591566.68,24.010301705184247,2.0729223989255024e-17
203,11861.773174526326,0.007106354690614158,0.9147466153697643,1.0090975537217182,47765652228728.7,24.010301705182428,6.712736284688798e-18
204,11885.783476231509,0.0032868573005383483,0.9147466153697643,1.0090975537217182,35852675527397.945,24.010301705182428,4.136449217642301e-18
205,11909.793777936691,0.011648820767853896,0.9147466153697643,1.0090975537217182,25574977642030.82,24.010301705184247,2.0551102178956508e-17
206,11933.804079641875,-0.02526997033102263,0.9147466153697643,1.0090975537217182,19603008391213.047,24.010301705184247,-5.81634855277487e-17
207,11957.81438134706,-0.05339195032607902,0.9147466153697643,1.0090975537217182,14986363827598.588,24.010301705184247,-1.6074887104789685e-16
208,11981.824683052244,-0.034350503445066516,0.9147466153697643,1.0090975537217182,10007125105649.592,24.010301705186066,-1.5487887858294312e-16
209,12005.83498475743,-0.012578031345091056,0.9147466153697643,1.0090975537217182,7291580670649.1,24.010301705182428,-7.783221782346277e-17
210,12029.845286462612,-0.04240696915722497,0.9147466153697643,1.0090975537217182,6329967975414.239,24.010301705182428,-3.0227632926220913e-16
211,12053.855588167795,-0.028930271517087713,0.9147466153697643,1.0090975537217182,6352739101846.472,24.010301705186066,-2.0547543470320688e-16
212,12077.865889872981,-0.036605712586973094,0.9147466153697643,1.0090975537217182,4417075425094.123,24.010301705182428,-3.7392324877537295e-16
