,ww,cps,apcorr,drzblot_apcorr,sensitivity,wwperpix,flam
156,10733.049894814249,3.152696806841672,0.9415181068811146,1.0037279371189565,9953996367945092.0,24.009329703461844,1.3959183125228365e-17
157,10757.05922451771,3.162340361529172,0.9413740509028937,1.0035681838591377,9973997558744336.0,24.009329703465482,1.397816655017126e-17
158,10781.068554221176,3.218297380858243,0.941229994924673,1.0034606529833774,9999555808912110.0,24.009329703465482,1.4192840463608463e-17
159,10805.077883924641,3.2647919840152864,0.9410859389464522,1.0032273529472568,1.0016935230007282e+16,24.009329703463663,1.4378446476707588e-17
160,10829.087213628105,3.133203465395749,0.9409418829682314,1.0036323157277895,1.0037633848996388e+16,24.009329703463663,1.3767014707779099e-17
161,10853.096543331569,3.144528407507718,0.9408712247436667,1.003498425469895,1.0077152025191602e+16,24.009329703463663,1.3765462089201884e-17
162,10877.105873035032,3.199617940836728,0.9412962649085735,1.0035232575577908,1.0138830822247232e+16,24.009329703463663,1.3914782868912752e-17
163,10901.115202738496,3.2149995154674653,0.94172130507348,1.003561463975195,1.0197505403695804e+16,24.009329703463663,1.389442439607461e-17
164,10925.12453244196,3.157813388758481,0.9421463452383866,1.0038825761959518,1.0232258785270374e+16,24.009329703463663,1.3590443412124788e-17
165,10949.133862145423,3.1892479247387056,0.9425713854032932,1.004867475425629,1.0244347794156754e+16,24.009329703465482,1.3689919388952786e-17
166,10973.143191848889,3.140353102141202,0.9429964255681998,1.0052988190578211,1.0242644072009568e+16,24.009329703465482,1.3470420315151577e-17
167,10997.152521552354,3.128717441016019,0.9434214657331065,1.0053988823456896,1.0236861820624918e+16,24.009329703461844,1.3420704523881648e-17
168,11021.161851255816,3.102102894240201,0.9438465058980131,1.0053988823456896,1.0245379743190446e+16,24.009329703465482,1.3289490553751385e-17
169,11045.171180959282,3.0534734315212373,0.9442715460629197,1.0053988823456896,1.0269252102764054e+16,24.009329703461844,1.3044877138091432e-17
170,11069.180510662743,3.072526771479428,0.9446965862278265,1.0053988823456896,1.0297787613493346e+16,24.009329703465482,1.3084012957943593e-17
171,11093.189840366209,3.1551580018337373,0.9451216263927331,1.0053988823456896,1.0313512748387318e+16,24.009329703463663,1.3409369812128333e-17
172,11117.199170069673,3.1616751140888337,0.9455466665576397,1.0053988823456896,1.0311194097281738e+16,24.009329703465482,1.3434047429691895e-17
173,11141.208499773138,3.1335143036182527,0.9459717067225465,1.0053988823456896,1.0300121685609786e+16,24.009329703463663,1.332271523380739e-17
174,11165.217829476602,3.065945941859067,0.9463967468874531,1.0053988823456896,1.02901039218038e+16,24.0093297034673,1.3042266194147744e-17
175,11189.227159180069,3.032004255705655,0.9468217870523598,1.0053988823456896,1.0288788183713936e+16,24.009329703461844,1.2893739856377603e-17
176,11213.236488883531,3.0889281219776277,0.9472468272172663,1.0053988823456896,1.030032691419375e+16,24.009329703465482,1.3115208553857605e-17
177,11237.245818586996,3.064202207976163,0.947671867382173,1.0053988823456896,1.0316980482978562e+16,24.009329703461844,1.2983398593475903e-17
178,11261.255148290458,3.0614889449413423,0.9480969075470795,1.0053988823456896,1.0326654297714112e+16,24.009329703461844,1.2953940364168402e-17
179,11285.26447799392,3.0880688614185456,0.9485219477119862,1.0053988823456896,1.0324037036067228e+16,24.0093297034673,1.3063862607819308e-17
180,11309.273807697387,3.1215703076656465,0.9489469878768928,1.0053988823456896,1.0328840876325544e+16,24.009329703465482,1.3193534255237498e-17
181,11333.283137400853,3.1151202506359223,0.9493720280417994,1.0053988823456896,1.0322803748400976e+16,24.009329703463663,1.3168074650546868e-17
182,11357.292467104317,2.950675744467557,0.9483617216470965,1.0053988823456896,1.013671366941993e+16,24.009329703463663,1.2715453599718343e-17
183,11381.30179680778,2.8416044301326875,0.9483617216470965,1.0053988823456896,9580988431135832.0,24.009329703465482,1.2955699175977852e-17
184,11405.311126511246,2.5782811826999787,0.9483617216470965,1.0053988823456896,8601851256737618.0,24.009329703461844,1.3093202974508939e-17
185,11429.320456214708,2.2415369338329434,0.9483617216470965,1.0053988823456896,7284912243469098.0,24.009329703463663,1.3440923974998477e-17
186,11453.329785918171,1.895496863776028,0.9483617216470965,1.0053988823456896,5860710280682774.0,24.009329703463663,1.4127989622793644e-17
187,11477.339115621635,1.4495569056804776,0.9483617216470965,1.0053988823456896,4568578855637353.0,24.009329703465482,1.38599509652771e-17
188,11501.3484453251,1.1717049068744778,0.9483617216470965,1.0053988823456896,3587473400624150.0,24.0093297034673,1.4267146112897757e-17
189,11525.357775028568,0.918504137450039,0.9483617216470965,1.0053988823456896,2913626490290062.5,24.009329703461844,1.3770661087265993e-17
190,11549.36710473203,0.6640579289730187,0.9483617216470965,1.0053988823456896,2384245104220293.5,24.009329703463663,1.2166414741358035e-17
191,11573.376434435493,0.5652110165889855,0.9483617216470965,1.0053988823456896,1855371763026311.0,24.009329703461844,1.3307216583025744e-17
192,11597.385764138955,0.48222978776055536,0.9483617216470965,1.0053988823456896,1329144785677855.2,24.009329703463663,1.5848541147583133e-17
193,11621.395093842419,0.31813271706658564,0.9483617216470965,1.0053988823456896,884747152792303.2,24.0093297034673,1.5707125397035888e-17
194,11645.404423545886,0.15408052867013178,0.9483617216470965,1.0053988823456896,582884952042434.8,24.009329703465482,1.1547087753627437e-17
195,11669.413753249351,0.08253486817437372,0.9483617216470965,1.0053988823456896,396895305679285.75,24.009329703461844,9.083831080785114e-18
196,11693.423082952813,0.06790204709130487,0.9483617216470965,1.0053988823456896,273464660316637.53,24.009329703465482,1.0846489664824454e-17
197,11717.432412656279,0.054130691939174747,0.9483617216470965,1.0053988823456896,166559540134198.5,24.009329703461844,1.4196510745011426e-17
198,11741.44174235974,0.0273557490642663,0.9483617216470965,1.0053988823456896,100093485624998.22,24.009329703465482,1.1938516060280758e-17
199,11765.451072063206,0.028102058821498965,0.9483617216470965,1.0053988823456896,60603379308379.22,24.009329703463663,2.0255774190755744e-17
200,11789.46040176667,-0.0232077651683692,0.9483617216470965,1.0053988823456896,51035852230194.9,24.009329703461844,-1.9863944814618435e-17
201,11813.469731470132,-0.021844726151645566,0.9483617216470965,1.0053988823456896,52401717088464.35,24.00932970346912,-1.8209945105060586e-17
202,11837.4790611736,0.03283585970956049,0.9483617216470965,1.0053988823456896,54236476000305.21,24.009329703461844,2.644627306555659e-17
203,11861.488390877063,-0.0006459170047644625,0.9483617216470965,1.0053988823456896,47880788309312.805,24.009329703461844,-5.892817294798925e-19
204,11885.497720580524,0.041980821543514346,0.9483617216470965,1.0053988823456896,35985004601888.58,24.0093297034673,5.096088021225581e-17
205,11909.507050283992,0.028092522078334903,0.9483617216470965,1.0053988823456896,25667720916654.703,24.009329703463663,4.780914447398306e-17
206,11933.516379987455,-0.03678719336432257,0.9483617216470965,1.0053988823456896,19665239710533.19,24.009329703465482,-8.171559747226238e-17
207,11957.52570969092,-0.04966233307760992,0.9483617216470965,1.0053988823456896,15048423397212.705,24.009329703463663,-1.441596324763329e-16
208,11981.535039394385,-0.020033042973697568,0.9483617216470965,1.0053988823456896,10052061323711.684,24.009329703465482,-8.70561272217921e-17
209,12005.54436909785,0.0034327096279259672,0.9483617216470965,1.0053988823456896,7313854033910.298,24.009329703461844,2.050209914743755e-17
210,12029.553698801312,-0.025902967995822812,0.9483617216470965,1.0053988823456896,6333424194027.489,24.009329703463663,-1.7865636858805764e-16
211,12053.563028504776,-0.016885798520267392,0.9483617216470965,1.0053988823456896,6361275772995.748,24.009329703463663,-1.1595378498605203e-16
212,12077.57235820824,-0.0314518624011878,0.9483617216470965,1.0053988823456896,4475071804943.481,24.009329703465482,-3.070109805866138e-16
213,12101.581687911705,-0.011301677769840146,0.9483617216470965,1.0053988823456896,1.0,24.009329703463663,-0.0004936856123739999
